x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1995.5833333333335,-0.0013038948529301415,5.892925461917374e-4,14432725798.627596,-0.002134199810838516,0.0022698412019423663,No,14432725798.62688,S
1995.6666666666667,0.007061401282547899,5.895830145776234e-4,3967259725.104964,-0.002134199810838516,0.0022698412019423663,No,3967259725.1126146,S
1995.75,-6.70937745662776e-4,5.896736220099396e-4,16050457440.05726,-0.002134199810838516,0.0022698412019423663,No,16050457440.057178,S
1995.8333333333335,-5.610041337515605e-4,5.897642294422559e-4,163118719997.91772,-0.002134199810838516,0.0022698412019423663,Yes,163118719997.91776,S
1995.9166666666667,-9.193902149745912e-4,5.89854836874572e-4,10676485294.927523,-0.002134199810838516,0.0022698412019423663,No,10676485294.927193,S
1996,-2.893042399338929e-4,5.899454443068883e-4,64746994204.93561,-0.002134199810838516,0.0022698412019423663,Yes,64746994204.935905,S
1996.0833333333335,-5.509375383191586e-4,5.900360517392046e-4,-3.909851342004595e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1996.1666666666667,-0.001212072200954457,5.901266591715208e-4,6.219455417829363e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1996.25,-2.754588040540629e-4,5.902172666038371e-4,-3.147584625497742e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1996.3333333333335,-3.6205437462522933e-4,5.903078740361532e-4,-2.282534994109239e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1996.4166666666667,-2.491779123919951e-4,5.903984814684695e-4,38934788625.66589,-0.002134199810838516,0.0022698412019423663,Yes,38934788625.66623,S
1996.5,-6.671693910546047e-4,5.904890889007857e-4,132025239113.45566,-0.002134199810838516,0.0022698412019423663,Yes,132025239113.45558,S
1996.5833333333335,-0.0013038948529301415,5.90579696333102e-4,7.133151565970395e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1996.6666666666667,0.007061401282547899,5.906703037654182e-4,-0.007652071586313317,-0.002134199810838516,0.0022698412019423663,No,0,S
1996.75,-6.70937745662776e-4,5.907609111977344e-4,8.017683446504161e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1996.8333333333335,-5.610041337515605e-4,5.908515186300507e-4,-2.9847384878490136e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1996.9166666666667,-9.193902149745912e-4,5.912137993396447e-4,3.281764156349465e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1997,-2.893042399338929e-4,5.915760800492386e-4,-3.0227184011534573e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1997.0833333333335,-5.509375383191586e-4,5.919383607588326e-4,-4.1000822439674e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1997.1666666666667,-0.001212072200954457,5.923006414684265e-4,146058131537.23264,-0.002134199810838516,0.0022698412019423663,Yes,146058131537.232,S
1997.25,-2.754588040540629e-4,5.926629221780205e-4,108865196473.99644,-0.002134199810838516,0.0022698412019423663,Yes,108865196473.99677,S
1997.3333333333335,-3.6205437462522933e-4,5.930252028876144e-4,38933983780.05488,-0.002134199810838516,0.0022698412019423663,Yes,38933983780.055115,S
1997.4166666666667,-2.491779123919951e-4,5.933874835972084e-4,16073671126.418726,-0.002134199810838516,0.0022698412019423663,No,16073671126.41907,S
1997.5,-6.671693910546047e-4,5.937497643068024e-4,2477397036.836194,-0.002134199810838516,0.0022698412019423663,No,2477397036.8361206,S
1997.5833333333335,-0.0013038948529301415,5.941120450163964e-4,8969850613.474688,-0.002134199810838516,0.0022698412019423663,No,8969850613.473976,S
1997.6666666666667,0.007061401282547899,5.944743257259903e-4,134601730961.43274,-0.002134199810838516,0.0022698412019423663,Yes,134601730961.4404,S
1997.75,-6.70937745662776e-4,5.948366064355842e-4,54548718932.67722,-0.002134199810838516,0.0022698412019423663,Yes,54548718932.67715,S
1997.8333333333335,-5.610041337515605e-4,5.951988871451782e-4,2926133281.8587265,-0.002134199810838516,0.0022698412019423663,No,2926133281.8587604,S
1997.9166666666667,-9.193902149745912e-4,5.955611678547722e-4,3.23829047119819e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1998,-2.893042399338929e-4,5.959234485643661e-4,-3.0661920863047325e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1998.0833333333335,-5.509375383191586e-4,5.961874807711941e-4,88471270061.46393,-0.002134199810838516,0.0022698412019423663,Yes,88471270061.46397,S
1998.1666666666667,-0.001212072200954457,5.964515129780222e-4,115809092061.04643,-0.002134199810838516,0.0022698412019423663,Yes,115809092061.04582,S
1998.25,-2.754588040540629e-4,5.967155451848502e-4,92014438404.48672,-0.002134199810838516,0.0022698412019423663,Yes,92014438404.48705,S
1998.3333333333335,-3.6205437462522933e-4,5.969795773916782e-4,-2.3492520276644885e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1998.4166666666667,-2.491779123919951e-4,5.972436095985061e-4,-3.4806569720651105e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1998.5,-6.671693910546047e-4,5.975076418053342e-4,6.966174924927053e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1998.5833333333335,-0.0013038948529301415,5.977716740121623e-4,7.061231789179793e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1998.6666666666667,0.007061401282547899,5.980357062189902e-4,-0.00765943698876689,-0.002134199810838516,0.0022698412019423663,No,-8.673617379884035e-19,S
1998.75,-6.70937745662776e-4,5.982997384258182e-4,7.263800723695786e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1998.8333333333335,-5.610041337515605e-4,5.985637706326462e-4,-3.755963688108568e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1998.9166666666667,-9.193902149745912e-4,5.988278028394743e-4,3.2056241213511687e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1999,-2.893042399338929e-4,5.990918350463022e-4,-3.0978759511240934e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.0833333333335,-5.509375383191586e-4,5.993558672531302e-4,-4.841832893397158e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.1666666666667,-0.001212072200954457,5.996198994599582e-4,6.124523014944988e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.25,-2.754588040540629e-4,5.995085570665335e-4,22747431701.65146,-0.002134199810838516,0.0022698412019423663,No,22747431701.651783,S
1999.3333333333335,-3.6205437462522933e-4,5.993972146731087e-4,-2.3734284004787938e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.4166666666667,-2.491779123919951e-4,5.99285872279684e-4,-3.501079598876889e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.5,-6.671693910546047e-4,5.991745298862593e-4,6.799486116834544e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.5833333333335,-0.0013038948529301415,5.990631874928345e-4,4957596729.733916,-0.002134199810838516,0.0022698412019423663,No,4957596729.7332115,S
1999.6666666666667,0.007061401282547899,5.989518450994097e-4,-0.007660353127647309,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.75,-6.70937745662776e-4,5.988405027059849e-4,7.20972429567911e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.8333333333335,-5.610041337515605e-4,5.987291603125602e-4,-3.7725026560999665e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
1999.9166666666667,-9.193902149745912e-4,5.986178179191355e-4,3.2077239705545566e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2000,-2.893042399338929e-4,5.985064755257107e-4,-3.0920223559181777e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2000.0833333333335,-5.509375383191586e-4,5.98395133132286e-4,-4.7457594813127345e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2000.1666666666667,-0.001212072200954457,5.982837907388612e-4,20804284346.576046,-0.002134199810838516,0.0022698412019423663,No,20804284346.57543,S
2000.25,-2.754588040540629e-4,5.981724483454364e-4,-3.2271364429137353e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2000.3333333333335,-3.6205437462522933e-4,5.980611059520117e-4,5479791568.751863,-0.002134199810838516,0.0022698412019423663,No,5479791568.752098,S
2000.4166666666667,-2.491779123919951e-4,5.98079906452533e-4,3472138317.133553,-0.002134199810838516,0.0022698412019423663,No,3472138317.1339016,S
2000.5,-6.671693910546047e-4,5.980987069530543e-4,2324817941.2266145,-0.002134199810838516,0.0022698412019423663,No,2324817941.2265453,S
2000.5833333333335,-0.0013038948529301415,5.981175074535757e-4,49018479704.71479,-0.002134199810838516,0.0022698412019423663,Yes,49018479704.71408,S
2000.6666666666667,0.007061401282547899,5.98136307954097e-4,-0.007659537590501996,-0.002134199810838516,0.0022698412019423663,No,0,S
2000.75,-6.70937745662776e-4,5.981551084546183e-4,7.278263720815773e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2000.8333333333335,-5.610041337515605e-4,5.981739089551396e-4,-3.7169775203579045e-05,-0.002134199810838516,0.0022698412019423663,No,0,S
2000.9166666666667,-9.193902149745912e-4,5.98192709455661e-4,3.2119750551893016e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2001,-2.893042399338929e-4,5.982115099561823e-4,-3.089072700222894e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.0833333333335,-5.509375383191586e-4,5.982303104567036e-4,-4.7292772137544977e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.1666666666667,-0.001212072200954457,5.982491109572249e-4,6.138230899972322e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.25,-2.754588040540629e-4,5.982679114577462e-4,-3.228091074036833e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.3333333333335,-3.6205437462522933e-4,5.982867119582676e-4,-2.3623233733303825e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.4166666666667,-2.491779123919951e-4,5.983055124587889e-4,-3.491276000667938e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.5,-6.671693910546047e-4,5.983243129593102e-4,6.884507809529455e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.5833333333335,-0.0013038948529301415,5.984096781712576e-4,7.05485174758884e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.6666666666667,0.007061401282547899,5.984950433832051e-4,-0.007659896325931104,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.75,-6.70937745662776e-4,5.985804085951525e-4,7.235733706762349e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.8333333333335,-5.610041337515605e-4,5.986657738071e-4,-3.7661640055539417e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2001.9166666666667,-9.193902149745912e-4,5.987511390190475e-4,3.2063907595554367e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2002,-2.893042399338929e-4,5.988365042309949e-4,6566211021.50844,-0.002134199810838516,0.0022698412019423663,No,6566211021.50875,S
2002.0833333333335,-5.509375383191586e-4,5.989218694429424e-4,-4.798433112378382e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2002.1666666666667,-0.001212072200954457,5.990072346548898e-4,39870788493.12251,-0.002134199810838516,0.0022698412019423663,Yes,39870788493.1219,S
2002.25,-2.754588040540629e-4,5.990925998668373e-4,-3.236337958127744e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2002.3333333333335,-3.6205437462522933e-4,5.991779650787848e-4,-2.3712359045355546e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2002.4166666666667,-2.491779123919951e-4,5.992633302907322e-4,-3.5008541789873713e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2002.5,-6.671693910546047e-4,5.993486955026796e-4,6.78206955519251e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2002.5833333333335,-0.0013038948529301415,5.994340607146272e-4,7.044607922155144e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2002.6666666666667,0.007061401282547899,5.995194259265746e-4,-0.007660920708474473,-0.002134199810838516,0.0022698412019423663,No,8.673617379884035e-19,S
2002.75,-6.70937745662776e-4,5.995318025723918e-4,7.140594309038419e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2002.8333333333335,-5.610041337515605e-4,5.99544179218209e-4,-3.854004546664845e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2002.9166666666667,-9.193902149745912e-4,5.995565558640263e-4,3.198336591105649e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2003,-2.893042399338929e-4,5.995689325098435e-4,-3.102646925759506e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2003.0833333333335,-5.509375383191586e-4,5.995813091556608e-4,-4.8643770836502174e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2003.1666666666667,-0.001212072200954457,5.995936858014779e-4,6.124785151529792e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2003.25,-2.754588040540629e-4,5.996060624472952e-4,-3.241472583932323e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2003.3333333333335,-3.6205437462522933e-4,5.996184390931125e-4,-2.3756406446788313e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2003.4166666666667,-2.491779123919951e-4,5.996308157389296e-4,10249361319.881765,-0.002134199810838516,0.0022698412019423663,No,10249361319.882114,S
2003.5,-6.671693910546047e-4,5.996431923847469e-4,6.752619866985784e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2003.5833333333335,-0.0013038948529301415,5.996555690305641e-4,97301784508.81554,-0.002134199810838516,0.0022698412019423663,Yes,97301784508.81483,S
2003.6666666666667,0.007061401282547899,5.996679456763814e-4,1918430454.1903453,-0.002134199810838516,0.0022698412019423663,No,1918430454.1980064,S
2003.75,-6.70937745662776e-4,5.996803223221986e-4,7.125742334057746e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2003.8333333333335,-5.610041337515605e-4,5.996926989680158e-4,-3.8688565216455284e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2003.9166666666667,-9.193902149745912e-4,5.9986578843841e-4,3.195244265361811e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2004,-2.893042399338929e-4,6.000388779088041e-4,-3.1073463797491125e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2004.0833333333335,-5.509375383191586e-4,6.002119673791984e-4,17330387704.701633,-0.002134199810838516,0.0022698412019423663,No,17330387704.701683,S
2004.1666666666667,-0.001212072200954457,6.003850568495926e-4,6.116871441048645e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2004.25,-2.754588040540629e-4,6.005581463199868e-4,-3.250993422659239e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2004.3333333333335,-3.6205437462522933e-4,6.007312357903809e-4,-2.3867686116515156e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2004.4166666666667,-2.491779123919951e-4,6.009043252607751e-4,4301837702.256404,-0.002134199810838516,0.0022698412019423663,No,4301837702.256756,S
2004.5,-6.671693910546047e-4,6.010774147311693e-4,6.60919763234354e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2004.5833333333335,-0.0013038948529301415,6.012505042015634e-4,7791409789.909582,-0.002134199810838516,0.0022698412019423663,No,7791409789.908879,S
2004.6666666666667,0.007061401282547899,6.014235936719576e-4,-0.007662824876219857,-0.002134199810838516,0.0022698412019423663,No,0,S
2004.75,-6.70937745662776e-4,6.015966831423519e-4,6.934106252042417e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2004.8333333333335,-5.610041337515605e-4,6.017697726127461e-4,-4.076563886118553e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2004.9166666666667,-9.193902149745912e-4,6.019428620831402e-4,3.17447352891451e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2005,-2.893042399338929e-4,6.021159515535344e-4,-3.128117116196415e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2005.0833333333335,-5.509375383191586e-4,6.027890336977529e-4,-5.185149537859427e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2005.1666666666667,-0.001212072200954457,6.034621158419714e-4,6.086100851124857e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2005.25,-2.754588040540629e-4,6.041351979861898e-4,-3.2867639393212696e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2005.3333333333335,-3.6205437462522933e-4,6.048082801304083e-4,-2.42753905505179e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2005.4166666666667,-2.491779123919951e-4,6.054813622746268e-4,271153537383.56076,-0.002134199810838516,0.0022698412019423663,Yes,271153537383.56113,S
2005.5,-6.671693910546047e-4,6.061544444188453e-4,15476677312.95797,-0.002134199810838516,0.0022698412019423663,No,15476677312.957909,S
2005.5833333333335,-0.0013038948529301415,6.068275265630638e-4,16510510526.82407,-0.002134199810838516,0.0022698412019423663,No,16510510526.823372,S
2005.6666666666667,0.007061401282547899,6.075006087072822e-4,-0.007668901891255181,-0.002134199810838516,0.0022698412019423663,No,0,S
2005.75,-6.70937745662776e-4,6.081736908515007e-4,6.27640548112753e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2005.8333333333335,-5.610041337515605e-4,6.088467729957192e-4,-4.784263924415867e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2005.9166666666667,-9.193902149745912e-4,6.095198551399377e-4,3.0987035983465346e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2006,-2.893042399338929e-4,6.101929372841562e-4,-3.208886973502633e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2006.0833333333335,-5.509375383191586e-4,6.108660194283747e-4,-5.992848110921605e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2006.1666666666667,-0.001212072200954457,6.115391015725931e-4,582743175.3198353,-0.002134199810838516,0.0022698412019423663,No,582743175.3192347,S
2006.25,-2.754588040540629e-4,6.124711290691628e-4,2216016639.852615,-0.002134199810838516,0.0022698412019423663,No,2216016639.8529515,S
2006.3333333333335,-3.6205437462522933e-4,6.134031565657325e-4,-2.5134878194050316e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2006.4166666666667,-2.491779123919951e-4,6.143351840623022e-4,205736964819.60992,-0.002134199810838516,0.0022698412019423663,Yes,205736964819.6103,S
2006.5,-6.671693910546047e-4,6.152672115588718e-4,222131573572.35367,-0.002134199810838516,0.0022698412019423663,Yes,222131573572.3536,S
2006.5833333333335,-0.0013038948529301415,6.161992390554415e-4,99537451853.48436,-0.002134199810838516,0.0022698412019423663,Yes,99537451853.48367,S
2006.6666666666667,0.007061401282547899,6.171312665520112e-4,193711633788.0576,-0.002134199810838516,0.0022698412019423663,Yes,193711633788.06525,S
2006.75,-6.70937745662776e-4,6.180632940485809e-4,5.2874451614195106e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2006.8333333333335,-5.610041337515605e-4,6.189953215451505e-4,169795508139.6804,-0.002134199810838516,0.0022698412019423663,Yes,169795508139.68045,S
2006.9166666666667,-9.193902149745912e-4,6.199273490417202e-4,34386461602.51358,-0.002134199810838516,0.0022698412019423663,No,34386461602.513275,S
2007,-2.893042399338929e-4,6.208593765382899e-4,34415681734.609566,-0.002134199810838516,0.0022698412019423663,No,34415681734.60989,S
2007.0833333333335,-5.509375383191586e-4,6.217914040348596e-4,-7.085386571570101e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2007.1666666666667,-0.001212072200954457,6.227234315314292e-4,5.893487694230279e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2007.25,-2.754588040540629e-4,6.236554590279989e-4,-3.48196654973936e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2007.3333333333335,-3.6205437462522933e-4,6.245874865245686e-4,-2.6253311189933926e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2007.4166666666667,-2.491779123919951e-4,6.25113142594428e-4,-3.759352302024329e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2007.5,-6.671693910546047e-4,6.256387986642872e-4,4.153059239031748e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2007.5833333333335,-0.0013038948529301415,6.261644547341466e-4,6.777303981959949e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2007.6666666666667,0.007061401282547899,6.266901108040059e-4,-0.007688091393351905,-0.002134199810838516,0.0022698412019423663,No,0,S
2007.75,-6.70937745662776e-4,6.272157668738653e-4,46666955603.71282,-0.002134199810838516,0.0022698412019423663,Yes,46666955603.712776,S
2007.8333333333335,-5.610041337515605e-4,6.277414229437246e-4,53334713133.48201,-0.002134199810838516,0.0022698412019423663,Yes,53334713133.48207,S
2007.9166666666667,-9.193902149745912e-4,6.282670790135839e-4,18412189593.111355,-0.002134199810838516,0.0022698412019423663,No,18412189593.111065,S
2008,-2.893042399338929e-4,6.287927350834433e-4,28817484591.259464,-0.002134199810838516,0.0022698412019423663,No,28817484591.259804,S
2008.0833333333335,-5.509375383191586e-4,6.293183911533026e-4,99882579893.17596,-0.002134199810838516,0.0022698412019423663,Yes,99882579893.17604,S
2008.1666666666667,-0.001212072200954457,6.29844047223162e-4,70066265020.49017,-0.002134199810838516,0.0022698412019423663,Yes,70066265020.4896,S
2008.25,-2.754588040540629e-4,6.303697032930212e-4,2320811386.5049143,-0.002134199810838516,0.0022698412019423663,No,2320811386.505269,S
2008.3333333333335,-3.6205437462522933e-4,6.308953593628806e-4,-2.688409847376513e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2008.4166666666667,-2.491779123919951e-4,6.314210154327399e-4,32018585541.536583,-0.002134199810838516,0.0022698412019423663,No,32018585541.53697,S
2008.5,-6.671693910546047e-4,6.319466715025993e-4,9944681902.187521,-0.002134199810838516,0.0022698412019423663,No,9944681902.187485,S
2008.5833333333335,-0.0013038948529301415,6.32539376718868e-4,6.713554762112735e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2008.6666666666667,0.007061401282547899,6.331320819351367e-4,5067257104.686495,-0.002134199810838516,0.0022698412019423663,No,5067257104.694189,S
2008.75,-6.70937745662776e-4,6.337247871514054e-4,5616657060.154805,-0.002134199810838516,0.0022698412019423663,No,5616657060.154768,S
2008.8333333333335,-5.610041337515605e-4,6.343174923676741e-4,-7.331335861611357e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2008.9166666666667,-9.193902149745912e-4,6.349101975839428e-4,2.844800173906483e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2009,-2.893042399338929e-4,6.355029028002116e-4,-3.461986628663187e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2009.0833333333335,-5.509375383191586e-4,6.360956080164803e-4,-8.51580696973217e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2009.1666666666667,-0.001212072200954457,6.366883132327489e-4,5.753838877217082e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2009.25,-2.754588040540629e-4,6.372810184490177e-4,-3.618222143949548e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2009.3333333333335,-3.6205437462522933e-4,6.378737236652864e-4,-2.7581934904005707e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2009.4166666666667,-2.491779123919951e-4,6.384664288815551e-4,54705600979.712074,-0.002134199810838516,0.0022698412019423663,Yes,54705600979.71246,S
2009.5,-6.671693910546047e-4,6.390591340978238e-4,23238684441.306396,-0.002134199810838516,0.0022698412019423663,No,23238684441.30637,S
2009.5833333333335,-0.0013038948529301415,6.396518393140925e-4,138431883506.8176,-0.002134199810838516,0.0022698412019423663,Yes,138431883506.81693,S
2009.6666666666667,0.007061401282547899,6.402445445303612e-4,-0.00770164582707826,-0.002134199810838516,0.0022698412019423663,No,8.673617379884035e-19,S
2009.75,-6.70937745662776e-4,6.411043328162572e-4,19352351810.03148,-0.002134199810838516,0.0022698412019423663,No,19352351810.03145,S
2009.8333333333335,-5.610041337515605e-4,6.419641211021531e-4,7172683938.136874,-0.002134199810838516,0.0022698412019423663,No,7172683938.136955,S
2009.9166666666667,-9.193902149745912e-4,6.428239093880492e-4,2.76566305586542e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2010,-2.893042399338929e-4,6.436836976739451e-4,5280657172.14513,-0.002134199810838516,0.0022698412019423663,No,5280657172.145485,S
2010.0833333333335,-5.509375383191586e-4,6.445434859598411e-4,-9.360594764068247e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2010.1666666666667,-0.001212072200954457,6.45403274245737e-4,5.666689267087201e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2010.25,-2.754588040540629e-4,6.46263062531633e-4,114883176697.99423,-0.002134199810838516,0.0022698412019423663,Yes,114883176697.9946,S
2010.3333333333335,-3.6205437462522933e-4,6.47122850817529e-4,41687927682.07442,-0.002134199810838516,0.0022698412019423663,Yes,41687927682.07471,S
2010.4166666666667,-2.491779123919951e-4,6.47982639103425e-4,1290400383.8485606,-0.002134199810838516,0.0022698412019423663,No,1290400383.8489594,S
2010.5,-6.671693910546047e-4,6.488424273893209e-4,97117205018.29666,-0.002134199810838516,0.0022698412019423663,Yes,97117205018.29665,S
2010.5833333333335,-0.0013038948529301415,6.497022156752169e-4,294485103537.98535,-0.002134199810838516,0.0022698412019423663,Yes,294485103537.98474,S
2010.6666666666667,0.007061401282547899,6.505620039611129e-4,51881486190.95213,-0.002134199810838516,0.0022698412019423663,Yes,51881486190.95985,S
2010.75,-6.70937745662776e-4,6.514217922470089e-4,1.951595341576713e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2010.8333333333335,-5.610041337515605e-4,6.522815805329048e-4,-9.12774467813443e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2010.9166666666667,-9.193902149745912e-4,6.527841388182044e-4,2.666060761563867e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2011,-2.893042399338929e-4,6.53286697103504e-4,-3.6398245716961114e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2011.0833333333335,-5.509375383191586e-4,6.537892553888036e-4,9047839400.996462,-0.002134199810838516,0.0022698412019423663,No,9047839400.996565,S
2011.1666666666667,-0.001212072200954457,6.542918136741032e-4,10886356917.965479,-0.002134199810838516,0.0022698412019423663,No,10886356917.964922,S
2011.25,-2.754588040540629e-4,6.547943719594028e-4,170147169562.89572,-0.002134199810838516,0.0022698412019423663,Yes,170147169562.8961,S
2011.3333333333335,-3.6205437462522933e-4,6.552969302447024e-4,377324428772.73047,-0.002134199810838516,0.0022698412019423663,Yes,377324428772.7308,S
2011.4166666666667,-2.491779123919951e-4,6.55799488530002e-4,250937545054.077,-0.002134199810838516,0.0022698412019423663,Yes,250937545054.0774,S
2011.5,-6.671693910546047e-4,6.563020468153017e-4,73401225275.29558,-0.002134199810838516,0.0022698412019423663,Yes,73401225275.29556,S
2011.5833333333335,-0.0013038948529301415,6.568046051006013e-4,10209382909.21814,-0.002134199810838516,0.0022698412019423663,No,10209382909.217491,S
2011.6666666666667,0.007061401282547899,6.573071633859009e-4,20748956613.832268,-0.002134199810838516,0.0022698412019423663,No,20748956613.839985,S
2011.75,-6.70937745662776e-4,6.578097216712005e-4,220039230464.29697,-0.002134199810838516,0.0022698412019423663,Yes,220039230464.29697,S
2011.8333333333335,-5.610041337515605e-4,6.583122799565001e-4,-9.730814620493959e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2011.9166666666667,-9.193902149745912e-4,6.588148382417997e-4,2.605753767327914e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2012,-2.893042399338929e-4,6.593173965270993e-4,-3.7001315659320643e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.0833333333335,-5.509375383191586e-4,6.592410875232321e-4,-1.0830354920407352e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.1666666666667,-0.001212072200954457,6.591647785193649e-4,5.529074224350922e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.25,-2.754588040540629e-4,6.590884695154977e-4,-3.8362966546143484e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
