"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2013_Spring","X2",-0.245531543645635,0.41874615153503,-1.06625891931905,0.575195832027775,FALSE
"2013_Spring","X3",0.274779339717282,0.297488676797378,-0.308287752614056,0.857846432048619,FALSE
"2013_Summer","X1",0.431047784518649,0.0628351936283194,0.307893068045543,0.554202500991756,TRUE
"2013_Summer","X2",-0.629020684954242,0.146228903364796,-0.915624069048031,-0.342417300860453,TRUE
"2013_Summer","X3",-0.526392314332389,0.158511853572496,-0.837069838457168,-0.215714790207609,TRUE
"2013_Autumn","X1",-0.153370225230739,0.062745655616938,-0.276349450426291,-0.0303910000351869,TRUE
"2013_Autumn","X2",0.914987381062738,0.14588485174397,0.629058325754592,1.20091643637088,TRUE
"2013_Autumn","X3",0.0729284796865171,0.158260386144357,-0.237256177335825,0.383113136708859,FALSE
"2014_Spring","X1",1.20866480175063,0.062745631824275,1.08568562318784,1.33164398031342,TRUE
"2014_Spring","X2",0.729851994421854,0.145884364518311,0.443923894058451,1.01578009478526,TRUE
"2014_Spring","X3",0.842356292126511,0.158259878311028,0.532172630439205,1.15253995381382,TRUE
"2014_Summer","X1",-0.115295869604022,0.0627456319069495,-0.238275048328851,0.00768330912080588,FALSE
"2014_Summer","X2",0.968765785564429,0.145884367025764,0.68283768028651,1.25469389084235,TRUE
"2014_Summer","X3",0.458238945536801,0.158259881153535,0.148055278278283,0.768422612795319,TRUE
"2014_Autumn","X1",-0.687661321018822,0.0627456971710018,-0.810640627658843,-0.564682014378802,TRUE
"2014_Autumn","X2",-0.391527877770836,0.145886322913885,-0.677459816519032,-0.105595939022641,TRUE
"2014_Autumn","X3",-0.478387972521979,0.158262099937657,-0.788575988517466,-0.168199956526493,TRUE
"2015_Spring","X1",1.31553644532617,0.0627918443286124,1.19246669191925,1.4386061987331,TRUE
"2015_Spring","X2",0.543846435839706,0.147046621863589,0.255640352938792,0.832052518740621,TRUE
"2015_Spring","X3",-0.57017404616852,0.159613973652019,-0.883011685955803,-0.257336406381238,TRUE
"2015_Summer","X1",-1.01039004934857,0.146391339337034,-1.29731180209774,-0.723468296599401,TRUE
"2015_Summer","X2",0.205180256465197,0.641548003635285,-1.05223072501353,1.46259123794393,FALSE
"2015_Summer","X3",-0.593552628062586,0.697352264943777,-1.96033795188982,0.77323269576465,FALSE
"2015_Autumn","X1",-0.00822321296872645,0.0627919150881097,-0.131293105061719,0.114846679124266,FALSE
"2015_Autumn","X2",0.00584975758887891,0.147048716993227,-0.282360431690669,0.294059946868427,FALSE
"2015_Autumn","X3",-0.476904376118714,0.159616342421593,-0.789746658609049,-0.164062093628378,TRUE
"2016_Winter","X1",0.313672876380139,0.0627959386660884,0.19059509821922,0.436750654541058,TRUE
"2016_Winter","X2",0.0304063898484384,0.147107958785273,-0.2579199112099,0.318732690906777,FALSE
"2016_Winter","X3",0.287745492484375,0.159652767570351,-0.025168181985658,0.600659166954408,FALSE
"2016_Spring","X1",-0.927542803283651,0.15080327458475,-1.22311179022047,-0.631973816346836,TRUE
"2016_Spring","X2",0.388147077156248,0.669492816745321,-0.924034731572856,1.70032888588535,FALSE
"2016_Spring","X3",0.311228433583853,0.697361213353758,-1.05557442880466,1.67803129597237,FALSE
"2016_Summer","X1",0.515468635521064,0.44900610026407,-0.364567149835293,1.39550442087742,FALSE
"2016_Summer","X2",0.114897582802926,0.419593105198073,-0.707489791546623,0.937284957152475,FALSE
"2016_Summer","X3",0.670619138847994,0.160265777603018,0.356503986791773,0.984734290904214,TRUE
"2016_Autumn","X1",1.50808079086124,0.0628613309523886,1.38487484617431,1.63128673554818,TRUE
"2016_Autumn","X2",-0.241077174520793,0.147392035863872,-0.529960256422018,0.0478059073804328,FALSE
"2016_Autumn","X3",0.530284343631582,0.159816393356766,0.217049968513236,0.843518718749929,TRUE
"2017_Winter","X1",0.410521493118961,0.146392362601329,0.123597734808628,0.697445251429293,TRUE
"2017_Winter","X2",0.108724860807073,0.64158140488422,-1.14875158591661,1.36620130753075,FALSE
"2017_Winter","X3",0.328166297362576,0.69737636626817,-1.03866626419245,1.6949988589176,FALSE
"2017_Spring","X1",-0.180292846064082,0.0628630865491875,-0.303502231657514,-0.0570834604706504,TRUE
"2017_Spring","X2",-0.212645180296478,0.147398036971564,-0.501540024152646,0.0762496635596911,FALSE
"2017_Spring","X3",0.660338289206573,0.159818570300563,0.347099647356786,0.97357693105636,TRUE
"2017_Summer","X1",1.48188694044861,0.455246513132891,0.5896201706207,2.37415371027651,TRUE
"2017_Summer","X2",0.99965642697973,0.423619506810756,0.169377450482029,1.82993540347743,TRUE
"2017_Summer","X3",1.15198493712947,0.159050639865366,0.840251411275305,1.46371846298364,TRUE
"2017_Autumn","X1",1.82341802645306,0.455249366797611,0.931145663545075,2.71569038936104,TRUE
"2017_Autumn","X2",1.09908419732107,0.423622651669363,0.268799057013763,1.92936933762838,TRUE
"2017_Autumn","X3",0.780917683583878,0.159050918980696,0.469183610673717,1.09265175649404,TRUE
"2018_Summer","X1",0.565930586620081,0.0629114259276946,0.44262645758574,0.689234715654422,TRUE
"2018_Summer","X2",0.595086405742413,0.147557678221241,0.305878670786431,0.884294140698395,TRUE
"2018_Summer","X3",-0.07914131911723,0.159910273440918,-0.392559695819382,0.234277057584922,FALSE
"2018_Autumn","X1",0.624011383397219,0.513314325183359,-0.382066206710646,1.63008897350508,FALSE
"2018_Autumn","X2",0.368659897933907,0.700278790091773,-1.00386130978325,1.74118110565107,FALSE
"2018_Autumn","X3",0.893827926127115,0.698814651887106,-0.475823623440508,2.26347947569474,FALSE
"2019_Winter","X1",0.899186591063565,0.463604896996504,-0.00946231010598464,1.80783549223311,FALSE
"2019_Winter","X2",-0.0208686321662323,0.432206166500399,-0.867977152403137,0.826239888070672,FALSE
"2019_Winter","X3",2.27735308908052,0.16038476175315,1.96300473237531,2.59170144578574,TRUE
"2019_Summer","X1",1.6336207718295,0.0976635490196989,1.44220373314853,1.82503781051047,TRUE
"2019_Summer","X2",-0.617836178425209,0.152327653661132,-0.916392893450519,-0.319279463399898,TRUE
"2019_Summer","X3",0.297395824289805,0.166120381320484,-0.0281941401964039,0.622985788776014,FALSE
"2019_Autumn","X1",0.64006405512925,0.684168222357242,-0.700881020057736,1.98100913031623,FALSE
"2019_Autumn","X2",1.76762589443125,0.489047615389236,0.80911018154315,2.72614160731935,TRUE
"2019_Autumn","X3",0.0287017392858659,0.713300933535562,-1.36934240058263,1.42674587915437,FALSE
"2020_Winter","X1",0.589336700527814,0.0628437523844088,0.466165209201019,0.712508191854608,TRUE
"2020_Winter","X2",1.57589202598391,0.146850100675787,1.28807111753329,1.86371293443453,TRUE
"2020_Winter","X3",0.138588361698881,0.159512635281915,-0.174050658532745,0.451227381930507,FALSE
"2020_Spring","X1",-0.448310060617671,0.062745690659532,-0.571289354495444,-0.325330766739897,TRUE
"2020_Spring","X2",0.106890826483964,0.145886085217665,-0.179040646388202,0.392822299356129,FALSE
"2020_Spring","X3",0.92143212536682,0.158261855658243,0.611244588150187,1.23161966258345,TRUE
"2020_Summer","X1",0.126007612404442,0.0627456319016612,0.00302843368997915,0.248986791118906,TRUE
"2020_Summer","X2",0.773597022652843,0.145884366877249,0.487668917666006,1.05952512763968,TRUE
"2020_Summer","X3",0.72016768513641,0.158259880992744,0.409984018193036,1.03035135207978,TRUE
"2020_Autumn","X1",1.08245982282215,0.062745636020901,0.959480636034123,1.20543900961017,TRUE
"2020_Autumn","X2",0.167556168626151,0.145884501412527,-0.118372200044984,0.453484537297287,FALSE
"2020_Autumn","X3",-0.589793467208742,0.158260038676538,-0.899977443206671,-0.279609491210812,TRUE
"2021_Spring","X1",-0.455443859795618,0.0627468802032681,-0.578425485136273,-0.332462234454963,TRUE
"2021_Spring","X2",0.223602026934075,0.145956726759659,-0.0624679008162112,0.509671954684361,FALSE
"2021_Spring","X3",0.124098110712693,0.158365585184326,-0.186292732639195,0.434488954064581,FALSE
"2021_Summer","X1",0.263826964983285,0.063870824183974,0.138642449919806,0.389011480046764,TRUE
"2021_Summer","X2",-0.0544719039159028,0.158726049562929,-0.365569244467564,0.256625436635758,FALSE
"2021_Summer","X3",-1.52155402173609,0.245965572061897,-2.0036376844142,-1.03947035905798,TRUE
"2021_Autumn","X1",1.68571021212387,0.471325793705394,0.761928631476539,2.60949179277119,TRUE
"2021_Autumn","X2",0.459010837110145,0.434390888489029,-0.392379659540706,1.310401333761,FALSE
"2021_Autumn","X3",-0.383298244663946,0.166781377983196,-0.710183738802971,-0.0564127505249211,TRUE
"2022_Winter","X1",1.07148046097478,0.526406645677894,0.0397423942235673,2.10321852772598,TRUE
"2022_Winter","X2",0.571511337736614,0.732808093608106,-0.86476613331473,2.00778880878796,FALSE
"2022_Winter","X3",0.0208012124697369,0.708764680382059,-1.36835203459314,1.40995445953261,FALSE
"2022_Spring","X1",-0.295411496719419,0.0628403551148167,-0.418576329520167,-0.172246663918671,TRUE
"2022_Spring","X2",0.940261768959459,0.147239867571842,0.651676931430203,1.22884660648872,TRUE
"2022_Spring","X3",0.266053362562515,0.159727081875614,-0.047005965269369,0.5791126903944,FALSE
"2022_Summer","X1",-0.270707522126919,0.062745708757631,-0.393686851476315,-0.147728192777523,TRUE
"2022_Summer","X2",0.867644376969578,0.145886571634265,0.581711950738397,1.15357680320076,TRUE
"2022_Summer","X3",0.656272513820265,0.158262353185102,0.346084001468906,0.966461026171624,TRUE
"2022_Autumn","X1",-0.282433323412856,0.0627456319207933,-0.405412502164818,-0.159454144660895,TRUE
"2022_Autumn","X2",0.473633227608288,0.145884367424693,0.187705121548481,0.759561333668094,TRUE
"2022_Autumn","X3",0.207925523044328,0.158259881596432,-0.102258145082253,0.518109191170909,FALSE
"2023_Winter","X1",-0.349408647192585,0.06274563179589,-0.47238782569974,-0.22642946868543,TRUE
"2023_Winter","X2",0.394540530892574,0.145884363724289,0.108612432085425,0.680468629699723,TRUE
"2023_Winter","X3",-0.242536148703464,0.158259877427022,-0.552719808658151,0.0676475112512231,FALSE
"2023_Spring","X1",-0.4089963428971,0.0627456317957692,-0.531975521404018,-0.286017164390181,TRUE
"2023_Spring","X2",-0.553180596908039,0.145884363718064,-0.839108695702987,-0.267252498113091,TRUE
"2023_Spring","X3",-0.085963517468117,0.158259877419999,-0.396147177409038,0.224220142472804,FALSE
"2023_Summer","X1",-1.07131546623607,0.0627456317958469,-1.19429464474314,-0.948336287729002,TRUE
"2023_Summer","X2",-1.34242940116048,0.145884363722895,-1.6283574999649,-1.05650130235606,TRUE
"2023_Summer","X3",0.46520032848276,0.158259877425466,0.155016668531124,0.775383988434396,TRUE
"2023_Autumn","X1",0.0609161053112795,0.0627456318926489,-0.06206307338552,0.183895284008079,FALSE
"2023_Autumn","X2",0.113169428200194,0.145884366608101,-0.172758676259122,0.39909753265951,FALSE
"2023_Autumn","X3",-0.362627276809725,0.158259880687381,-0.672810943154598,-0.0524436104648522,TRUE
"2024_Winter","X1",-0.394890545627853,0.0627456897779356,-0.51786983777773,-0.271911253477976,TRUE
"2024_Winter","X2",1.06374016859891,0.145886066193698,0.777808733013032,1.34967160418478,TRUE
"2024_Winter","X3",2.11556651610994,0.158261832448921,1.80537902438274,2.42575400783713,TRUE
"2024_Spring","X1",-0.629974907834995,0.0628225902851403,-0.753104922209386,-0.506844893460605,TRUE
"2024_Spring","X2",-0.336713606716882,0.14684152640397,-0.62451770990355,-0.0489095035302139,TRUE
"2024_Spring","X3",-0.181992632220132,0.159495342041879,-0.494597758324111,0.130612493883847,FALSE
"2024_Summer","X1",-1.19427368016876,0.464360522891555,-2.10440358087839,-0.284143779459126,TRUE
"2024_Summer","X2",1.05928935358331,0.457258587108428,0.163078991229121,1.9554997159375,TRUE
"2024_Summer","X3",-0.161471161664992,0.697364171965211,-1.5282798228254,1.20533749949542,FALSE
"2024_Autumn","X1",-0.254898464358866,0.0628225903077403,-0.378028478777552,-0.13176844994018,TRUE
"2024_Autumn","X2",-0.426792227142413,0.146841527044364,-0.714596331584229,-0.138988122700596,TRUE
"2024_Autumn","X3",0.145796509257989,0.159495342752579,-0.166808618238938,0.458401636754916,FALSE
"2025_Winter","X1",-0.257041096724583,0.0627457087831175,-0.380020426123932,-0.134061767325234,TRUE
"2025_Winter","X2",1.12714369862563,0.145886455615772,0.841211499786512,1.41307589746474,TRUE
"2025_Winter","X3",-0.232573982459603,0.158262225914819,-0.54276224536579,0.0776142804465848,FALSE
"2025_Spring","X1",-0.606681787766165,0.0628080902298465,-0.729783382554406,-0.483580192977924,TRUE
"2025_Spring","X2",0.797584431805844,0.146185191296013,0.511066721792559,1.08410214181913,TRUE
"2025_Spring","X3",0.93566507789388,0.158431731418919,0.625144590304476,1.24618556548328,TRUE
"2025_Summer","X1",0.245270592364062,0.430850478747889,-0.599180828703639,1.08972201343176,FALSE
"2025_Summer","X2",0.166106714298184,0.401148236184992,-0.620129381086168,0.952342809682536,FALSE
"2025_Summer","X3",0.231098710423359,0.158678804860213,-0.0799060322125188,0.542103453059236,FALSE
"2025_Autumn","X1",-0.392230530526096,0.070290940458971,-0.529998242265128,-0.254462818787063,TRUE
"2025_Autumn","X2",-1.94795244209289,0.152357945588184,-2.24656852820424,-1.64933635598153,TRUE
"2025_Autumn","X3",0.672794140379415,0.161739267520321,0.355791001153696,0.989797279605134,TRUE
