"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2015_07","X3",-0.79073563221783,0.215089767088242,-1.21230382915389,-0.369167435281768,TRUE
"2015_08","X1",1.11783881233339,0.733918531746447,-0.320615077476166,2.55629270214294,FALSE
"2015_08","X2",0.686646253734226,0.828696940312204,-0.937569903376232,2.31086241084468,FALSE
"2015_08","X3",0.448525069264496,0.224239881531183,0.0090229775658488,0.888027160963143,TRUE
"2015_10","X1",0.383469386122371,0.664378976040885,-0.918689479003363,1.68562825124811,FALSE
"2015_10","X2",-0.378285698636107,0.734676648091826,-1.81822546917869,1.06165407190648,FALSE
"2015_10","X3",1.1359252242037,0.215089489304417,0.714357571713924,1.55749287669347,TRUE
"2015_11","X1",0.38392826267975,0.130676133262508,0.127807747846277,0.640048777513222,TRUE
"2015_11","X2",-0.850354259003577,0.0926964929865997,-1.03203604675048,-0.668672471256672,TRUE
"2015_11","X3",0.480314671358443,0.0758782617545674,0.331596011109988,0.629033331606898,TRUE
"2015_12","X1",0.734545873764438,0.130208224874737,0.479342442519061,0.989749305009816,TRUE
"2015_12","X2",0.1152857494496,0.0923978973622989,-0.0658108016277344,0.296382300526934,FALSE
"2015_12","X3",-0.331660264142345,0.0757165890768373,-0.480062051765165,-0.183258476519525,TRUE
"2016_01","X1",2.20128100125431,0.130208197296893,1.94607762406052,2.45648437844811,TRUE
"2016_01","X2",0.406870353559569,0.0923978799499515,0.225773836609809,0.58796687050933,TRUE
"2016_01","X3",-0.382745562002659,0.0757165796229424,-0.531147331096185,-0.234343792909132,TRUE
"2016_02","X1",-0.0050860512418175,0.130633678495236,-0.261123356260464,0.250951253776829,FALSE
"2016_02","X2",-0.380677761009405,0.0926713098918823,-0.562310190797645,-0.199045331221165,TRUE
"2016_02","X3",-1.36294871338082,0.0758648240245102,-1.51164103616233,-1.21425639059931,TRUE
"2016_06","X1",-0.282207247118471,0.586644621642905,-1.43200957726269,0.867595083025749,FALSE
"2016_06","X2",0.332090836971246,0.631239608381858,-0.905116061072364,1.56929773501485,FALSE
"2016_06","X3",-1.99239636662627,0.205983582868929,-2.39611677045589,-1.58867596279665,TRUE
"2016_07","X1",-0.243180092062173,0.180066342437724,-0.596103638067969,0.109743453943623,FALSE
"2016_07","X2",1.79226997345787,0.332141256434599,1.14128507306617,2.44325487384956,TRUE
"2016_07","X3",-1.76698336490064,0.421930770825487,-2.59395247968781,-0.940014250113459,TRUE
"2016_08","X1",-0.109639859293913,0.18440695748575,-0.471070854464592,0.251791135876766,FALSE
"2016_08","X2",1.2361197521693,0.346388673927246,0.557210426619305,1.91502907771929,TRUE
"2016_08","X3",0.064163854249088,0.44171019559448,-0.801572220720235,0.929899929218411,FALSE
"2016_09","X1",-0.126711451594698,0.720327572571093,-1.5385275509052,1.28510464771581,FALSE
"2016_09","X2",-0.0300195518151403,0.531727005621831,-1.07218533244125,1.01214622881097,FALSE
"2016_09","X3",-0.211029915290309,0.743067441587419,-1.66741533888597,1.24535550830535,FALSE
"2016_11","X1",-0.259968939183729,0.180404991891094,-0.613556225921514,0.093618347554056,FALSE
"2016_11","X2",-0.0244136465417444,0.333289923122796,-0.677649892272548,0.628822599189059,FALSE
"2016_11","X3",-0.0798710093435387,0.424899224263342,-0.912658185958696,0.752916167271619,FALSE
"2016_12","X1",-0.0140013098507109,0.130844917457657,-0.270452635627834,0.242450015926413,FALSE
"2016_12","X2",-0.153879322238295,0.0928026933866814,-0.335769258944503,0.0280106144679143,FALSE
"2016_12","X3",1.55870725942247,0.0759433603837958,1.40986100820528,1.70755351063965,TRUE
"2017_01","X1",-0.0811114487319921,0.706662557579185,-1.46614461081016,1.30392171334617,FALSE
"2017_01","X2",-0.397290529270336,0.730003336868459,-1.82807077812658,1.0334897195859,FALSE
"2017_01","X3",0.078087619557116,0.574859107628436,-1.04861552757945,1.20479076669368,FALSE
"2017_03","X1",0.144463812467984,0.698677025373989,-1.22491799409061,1.51384561902658,FALSE
"2017_03","X2",-0.37730634174091,0.774016498092395,-1.89435080144182,1.13973811796,FALSE
"2017_03","X3",-0.312872000712556,0.762920149595948,-1.80816801700052,1.18242401557541,FALSE
"2017_04","X1",0.258658354148109,0.130895292784049,0.00210829454554862,0.51520841375067,TRUE
"2017_04","X2",-0.47256046807251,0.0928493058800732,-0.654541763586996,-0.290579172558023,TRUE
"2017_04","X3",-0.697329550881499,0.0760032663977591,-0.84629321572851,-0.548365886034488,TRUE
"2017_05","X1",-0.776114479856529,0.130208403759743,-1.03131826171008,-0.520910698002982,TRUE
"2017_05","X2",1.3773061562927,0.0923980124564903,1.19620937963489,1.5584029329505,TRUE
"2017_05","X3",1.01418784954318,0.0757166517990054,0.865785938987167,1.16258976009919,TRUE
"2017_06","X1",0.446579047125528,0.130236797344453,0.191319614868559,0.701838479382497,TRUE
"2017_06","X2",0.868892708195675,0.0924207867373463,0.68775129476762,1.05003412162373,TRUE
"2017_06","X3",1.14450587441563,0.0757169567973505,0.996103366073846,1.29290838275741,TRUE
"2017_08","X1",-1.21669443681786,0.180374037804058,-1.57022105465988,-0.863167818975837,TRUE
"2017_08","X2",0.134858516316464,0.333139601135823,-0.518083103733787,0.787800136366716,FALSE
"2017_08","X3",-0.162417768945803,0.424064414936203,-0.99356874934581,0.668733211454205,FALSE
"2017_09","X1",-0.0143150282455885,0.600242994809307,-1.19076968004429,1.16213962355312,FALSE
"2017_09","X2",0.31812215402083,0.522817596142928,-0.706581504903116,1.34282581294478,FALSE
"2017_09","X3",-1.73623425755389,0.665442590194911,-3.04047776811496,-0.431990746992819,TRUE
"2017_10","X1",-0.344463436393632,0.184756906097514,-0.706580318239809,0.0176534454525444,FALSE
"2017_10","X2",1.01429590726135,0.347399788972435,0.333404832638564,1.69518698188414,TRUE
"2017_10","X3",-1.90623563347965,0.442337696172793,-2.77320158698274,-1.03926967997655,TRUE
"2017_11","X1",-0.794579344669411,0.184339323920124,-1.15587778048732,-0.433280908851505,TRUE
"2017_11","X2",-0.192281137106597,0.345930564678058,-0.870292585027195,0.485730310814,FALSE
"2017_11","X3",-0.499180241178275,0.4403752354794,-1.36229984240124,0.363939360044694,FALSE
"2017_12","X1",-0.47308484922369,0.626619094135045,-1.70123570575349,0.755066007306112,FALSE
"2017_12","X2",-0.217060365829659,0.550805623294297,-1.29661954996862,0.8624988183093,FALSE
"2017_12","X3",-1.07901409080966,0.650216952963783,-2.35341590075605,0.195387719136728,FALSE
"2018_07","X1",-0.63700157817203,0.624561646034938,-1.86111991052556,0.587116754181502,FALSE
"2018_07","X2",0.346007799721687,0.680859562558626,-0.988452421422916,1.68046802086629,FALSE
"2018_07","X3",-1.11071826085883,0.213211446526371,-1.5286050171422,-0.69283150457545,TRUE
"2018_09","X1",-0.209762016193617,0.180868087049981,-0.564256952764235,0.144732920377002,FALSE
"2018_09","X2",1.06330296475317,0.333779739436778,0.409106696687921,1.71749923281842,TRUE
"2018_09","X3",-1.25873416170427,0.423993316052159,-2.08974579085221,-0.427722532556335,TRUE
"2018_10","X1",0.775074885548671,0.715768920578077,-0.627806420037471,2.17795619113481,FALSE
"2018_10","X2",1.0973359282241,0.701738320812247,-0.278045907139518,2.47271776358772,FALSE
"2018_10","X3",-0.923501240730717,0.590134098800779,-2.08014282042925,0.233140338967811,FALSE
"2019_01","X1",0.457128933312377,0.798227030665811,-1.10736729827896,2.02162516490372,FALSE
"2019_01","X2",-0.143071337945502,0.562101433230916,-1.24476990273644,0.95862722684544,FALSE
"2019_01","X3",-0.901508571051542,0.77886257532828,-2.42805116760108,0.625034025498,FALSE
"2019_02","X1",0.0712984762063666,0.185860476868032,-0.292981364604416,0.435578317017149,FALSE
"2019_02","X2",-0.640429771580653,0.349280313063021,-1.32500660569305,0.0441470625317427,FALSE
"2019_02","X3",-0.642094223728734,0.444963802030952,-1.51420725013341,0.230018802675941,FALSE
"2019_03","X1",0.333989940941312,0.480400804603443,-0.6075783342255,1.27555821610812,FALSE
"2019_03","X2",-0.461804531546781,0.397678049674615,-1.24123918635116,0.317630123257594,FALSE
"2019_03","X3",-0.855430329711235,0.4801634959088,-1.79653348838333,0.085672828960859,FALSE
"2019_07","X1",-0.438560778501105,0.66094671758698,-1.73399254067155,0.856870983669342,FALSE
"2019_07","X2",-0.442216192776755,0.736397776102073,-1.88552931223221,1.0010969266787,FALSE
"2019_07","X3",-0.339963678041933,0.303119669439978,-0.934067313149976,0.254139957066109,FALSE
"2019_09","X1",-1.07910335716327,0.485853272595813,-2.03135827322198,-0.126848441104554,TRUE
"2019_09","X2",-0.482251698120341,0.556792974723279,-1.57354587542289,0.609042479182206,FALSE
"2019_09","X3",-0.49395937909349,0.667424174841547,-1.80208672419429,0.814167966007304,FALSE
"2019_12","X1",-0.131354492981633,0.755688670379718,-1.61247707045084,1.34976808448757,FALSE
"2019_12","X2",-0.163045509446949,0.550536492467626,-1.2420772068585,0.915986187964605,FALSE
"2019_12","X3",-1.09530950514065,0.800545288594659,-2.66434943877941,0.473730428498104,FALSE
"2020_01","X1",0.767380473580277,0.188260766952116,0.398396150652241,1.13636479650831,TRUE
"2020_01","X2",0.692656002779228,0.355052869692854,-0.00323483442635919,1.38854683998481,FALSE
"2020_01","X3",-1.52523668536149,0.446224272758759,-2.39982018899623,-0.650653181726744,TRUE
"2020_02","X1",0.14959222919688,0.130544235869919,-0.106269771497464,0.405454229891224,FALSE
"2020_02","X2",0.703391267284759,0.0926005839098287,0.521897457874115,0.884885076695402,TRUE
"2020_02","X3",-0.60187987013597,0.0758446634187222,-0.750532678856228,-0.453227061415712,TRUE
"2020_03","X1",0.771089076627513,0.565255540288904,-0.336791424400467,1.87896957765549,FALSE
"2020_03","X2",0.31911440194127,0.221462004050281,-0.114943149941344,0.753171953823884,FALSE
"2020_03","X3",-1.15525423297965,0.665208228942262,-2.45903840392616,0.148529937966859,FALSE
"2020_04","X1",0.27930189970442,0.445600857101392,-0.594059731694488,1.15266353110333,FALSE
"2020_04","X2",-0.534819406977793,0.496237151753018,-1.50742635220444,0.437787538248859,FALSE
"2020_04","X3",-0.264070913095164,0.633628615664077,-1.50596017937073,0.977818353180398,FALSE
"2020_05","X1",1.28631811377784,0.130628696385087,1.03029057351565,1.54234565404003,TRUE
"2020_05","X2",-0.458103541652346,0.0926750147973164,-0.639743232921803,-0.276463850382889,TRUE
"2020_05","X3",0.102645048402928,0.0758778504610226,-0.0460728057249923,0.251362902530848,FALSE
"2020_06","X1",0.428391970230671,0.591324921021236,-0.730583578131943,1.58736751859328,FALSE
"2020_06","X2",-0.339944086387285,0.517648377793954,-1.35451626351902,0.674628090744448,FALSE
"2020_06","X3",-0.542180188555285,0.639313769269633,-1.79521215114432,0.710851774033746,FALSE
"2020_07","X1",-0.279798160169767,0.18131214009347,-0.635163424712849,0.0755671043733144,FALSE
"2020_07","X2",0.409370239877505,0.334600526320796,-0.2464347409194,1.06517522067441,FALSE
"2020_07","X3",-1.15842932995465,0.424935111184735,-1.99128684364326,-0.32557181626605,TRUE
"2020_08","X1",0.128948369355855,0.633660977550203,-1.11300432505099,1.3709010637627,FALSE
"2020_08","X2",0.863171415795848,0.668617587797231,-0.447294975716772,2.17363780730847,FALSE
"2020_08","X3",-1.50776045714074,0.233200155873206,-1.96482436384135,-1.05069655044013,TRUE
"2020_09","X1",1.0358490456847,0.659785318566085,-0.257306416233114,2.32900450760251,FALSE
"2020_09","X2",1.28368582677308,0.234952875120374,0.823186653473014,1.74418500007315,TRUE
"2020_09","X3",-2.08711093904345,0.679037001291436,-3.41799900574474,-0.756222872342159,TRUE
"2020_10","X1",0.471149597032547,0.754612592506482,-1.00786390656056,1.95016310062565,FALSE
"2020_10","X2",1.33129994819685,0.721977844543142,-0.0837506247435633,2.74635052113727,FALSE
"2020_10","X3",-1.41236269172919,0.6289984407247,-2.64517698188145,-0.179548401576924,TRUE
"2020_11","X1",-0.0431886606135177,0.180051832690798,-0.396083768037914,0.309706446810878,FALSE
"2020_11","X2",1.42094570995133,0.331178637551294,0.77184750790175,2.07004391200091,TRUE
"2020_11","X3",-0.606135886265243,0.421069591938667,-1.43141712145001,0.219145348919521,FALSE
"2020_12","X1",0.385125834545742,0.130237316980598,0.129865383820643,0.640386285270842,TRUE
"2020_12","X2",0.908750996402132,0.0924210633391372,0.727609040844528,1.08989295195974,TRUE
"2020_12","X3",-0.238549874967875,0.0757172786805473,-0.38695301418913,-0.0901467357466198,TRUE
"2021_04","X1",0.722388597664534,0.130994557689306,0.465643982422741,0.979133212906328,TRUE
"2021_04","X2",-0.331086577395651,0.0929078367132573,-0.513182591235163,-0.148990563556139,TRUE
"2021_04","X3",-1.32621490251787,0.0760058923472422,-1.4751837141313,-1.17724609090445,TRUE
"2021_05","X1",1.65846245564314,0.709916066694343,0.267052532875896,3.04987237841039,TRUE
"2021_05","X2",-0.043300912441727,0.73648827636336,-1.48679140914989,1.40018958426644,FALSE
"2021_05","X3",-0.579461058208844,0.323027737007927,-1.21258378875186,0.0536616723341704,FALSE
"2021_06","X1",1.44839547768817,0.902567807239531,-0.320604918106603,3.21739587348294,FALSE
"2021_06","X2",-0.522516338976244,0.618817355622859,-1.73537606900536,0.690343391052874,FALSE
"2021_06","X3",-0.438393022232564,0.836167987153365,-2.07725216207851,1.20046611761338,FALSE
"2021_08","X1",1.24125777979597,0.734792081391599,-0.198908235856788,2.68142379544873,FALSE
"2021_08","X2",-1.03379501963616,0.747899738995722,-2.49965157211468,0.43206153284236,FALSE
"2021_08","X3",-0.307569954355086,0.822441993724654,-1.91952664142872,1.30438673271855,FALSE
"2021_09","X1",1.17941433876943,0.227785121233854,0.732963704936987,1.62586497260187,TRUE
"2021_09","X2",-1.54427082075156,0.113088200721185,-1.76591962124152,-1.3226220202616,TRUE
"2021_09","X3",-0.164660024201852,0.102561848624758,-0.365677553694226,0.0363575052905227,FALSE
"2021_10","X1",0.785699570599754,0.187355404008533,0.418489726434078,1.15290941476543,TRUE
"2021_10","X2",0.646454116837047,0.352600402894052,-0.0446299737696072,1.3375382074437,FALSE
"2021_10","X3",-1.63771343483709,0.440216242993391,-2.50052141651367,-0.774905453160513,TRUE
"2022_02","X1",0.834800659836071,0.696538353503676,-0.530389426881961,2.1999907465541,FALSE
"2022_02","X2",0.693277611598346,0.725500118078726,-0.728676490615513,2.1152317138122,FALSE
"2022_02","X3",-1.5937741014465,0.601246813580114,-2.77219620188299,-0.415352001010006,TRUE
"2022_05","X1",0.84651236578751,0.180686116928614,0.492374084101033,1.20065064747399,TRUE
"2022_05","X2",0.708895785774056,0.332236474566371,0.0577242612734111,1.3600673102747,TRUE
"2022_05","X3",-1.64744767406933,0.422018275536666,-2.4745882949389,-0.820307053199768,TRUE
"2022_06","X1",2.12099975374234,0.509727178942469,1.12195284107389,3.12004666641078,TRUE
"2022_06","X2",-1.18544433244581,0.143411108604108,-1.46652494029282,-0.904363724598796,TRUE
"2022_06","X3",-1.13428776599126,0.182283076892096,-1.49155603169092,-0.77701950029161,TRUE
"2022_07","X1",1.54576447261699,0.132240336999767,1.28657817479401,1.80495077043998,TRUE
"2022_07","X2",2.31711160325601,0.0958132500462425,2.12932108392365,2.50490212258838,TRUE
"2022_07","X3",-1.70362884560469,0.0920573072215622,-1.88405785227269,-1.52319983893669,TRUE
"2022_08","X1",0.651355838568946,0.678916806432721,-0.679296650538138,1.98200832767603,FALSE
"2022_08","X2",1.45370057393525,0.75379850015105,-0.0237173379611204,2.93111848583161,FALSE
"2022_08","X3",-2.19468239407346,0.3040699444147,-2.79064853390736,-1.59871625423955,TRUE
"2022_09","X1",0.828081206982231,0.661377912961297,-0.468195682592177,2.12435809655664,FALSE
"2022_09","X2",1.4105757507287,0.734006905812153,-0.0280513490667997,2.84920285052421,FALSE
"2022_09","X3",-1.42076058845494,0.218369381224278,-1.84875671098082,-0.992764465929058,TRUE
"2022_10","X1",0.260044156799237,0.393327965615087,-0.510864489918742,1.03095280351722,FALSE
"2022_10","X2",0.626077724866738,0.166076566485687,0.300573635878719,0.951581813854756,TRUE
"2022_10","X3",-1.32187079737353,0.561628353304067,-2.42264214254604,-0.221099452201019,TRUE
"2022_11","X1",0.373307251853553,0.130217803829709,0.118085046201422,0.628529457505684,TRUE
"2022_11","X2",-0.219956650802494,0.0923988282445126,-0.401055026375441,-0.0388582752295472,TRUE
"2022_11","X3",-1.796397684344,0.0757323996704887,-1.94483046016095,-1.64796490852705,TRUE
"2022_12","X1",0.0968118678804607,0.130638583474287,-0.159235050720471,0.352858786481392,FALSE
"2022_12","X2",0.185872554519533,0.0926731864599558,0.00423644672545512,0.367508662313612,TRUE
"2022_12","X3",0.324069556563699,0.0758660732420554,0.175374785360792,0.472764327766605,TRUE
"2023_01","X1",0.272971715813717,0.589357148396483,-0.882147069074617,1.42809050070205,FALSE
"2023_01","X2",-0.079222888883285,0.626958711152707,-1.30803938253624,1.14959360476967,FALSE
"2023_01","X3",-0.271423948028214,0.206410259578999,-0.675980622842617,0.133132726786188,FALSE
"2023_02","X1",1.05984391561592,0.227864567481111,0.613237570000145,1.50645026123169,TRUE
"2023_02","X2",0.429590089738774,0.119724088922884,0.19493518736805,0.664244992109498,TRUE
"2023_02","X3",-0.751895902282127,0.137777524895073,-1.02193488895554,-0.481856915608714,TRUE
"2023_03","X1",0.657363191212008,0.130279891502737,0.402019295956857,0.912707086467158,TRUE
"2023_03","X2",0.378713388801431,0.0924409518101535,0.197532452556928,0.559894325045935,TRUE
"2023_03","X3",-0.174875438971195,0.0757421471849216,-0.323327319565373,-0.0264235583770165,TRUE
"2023_04","X1",-0.165147645688751,0.13020795084891,-0.420350539853377,0.0900552484758748,FALSE
"2023_04","X2",0.0395023489167737,0.0923977226054012,-0.141593859643335,0.220598557476882,FALSE
"2023_04","X3",0.173465070609691,0.0757164941535307,0.0250634690331335,0.321866672186249,TRUE
"2023_05","X1",1.28476712312398,0.130207902767701,1.02956432319679,1.53996992305116,TRUE
"2023_05","X2",-0.0138314374494693,0.092397692066091,-0.19492758615363,0.167264711254691,FALSE
"2023_05","X3",0.953335950679959,0.0757164775036507,0.804934381736567,1.10173751962335,TRUE
"2023_06","X1",0.301451432902488,0.130209861179314,0.0462447945590729,0.556658071245903,TRUE
"2023_06","X2",0.196669032643686,0.0923993307016219,0.0155696722729012,0.377768393014471,TRUE
"2023_06","X3",0.026457427783107,0.0757180289425078,-0.12194718192457,0.174862037490784,FALSE
"2023_07","X1",0.175154314277533,0.136541161307783,-0.0924614442929952,0.442770072848061,FALSE
"2023_07","X2",-0.226800816204261,0.100227854011828,-0.423243800315182,-0.0303578320933396,TRUE
"2023_07","X3",-0.271922119240032,0.112317880662462,-0.492061120158325,-0.0517831183217381,TRUE
"2023_08","X1",0.816017580899649,0.703284326722084,-0.562394370367135,2.19442953216643,FALSE
"2023_08","X2",0.280866875445365,0.723644754387389,-1.13745078075525,1.69918453164598,FALSE
"2023_08","X3",-1.38395462177341,0.538063852523225,-2.4385403941018,-0.329368849445022,TRUE
"2023_09","X1",1.05566024932051,0.650182800357518,-0.218674622747623,2.32999512138864,FALSE
"2023_09","X2",0.437130261717932,0.710357395177919,-0.955144648982475,1.82940517241834,FALSE
"2023_09","X3",-2.31113750935807,0.215930214917618,-2.73435295377059,-1.88792206494554,TRUE
"2023_10","X1",0.450416242643998,0.176434184747525,0.104611594897164,0.796220890390832,TRUE
"2023_10","X2",0.584438461535893,0.320074139361983,-0.042895323996247,1.21177224706803,FALSE
"2023_10","X3",-0.513996521575895,0.406420862816077,-1.3105667752611,0.282573732109309,FALSE
"2023_11","X1",1.41887878021475,0.130234322228051,1.16362419909679,1.67413336133272,TRUE
"2023_11","X2",0.747583206784075,0.0924188231738153,0.566445641869821,0.928720771698328,TRUE
"2023_11","X3",-0.709177331859169,0.0757169745165754,-0.857579874929994,-0.560774788788345,TRUE
"2023_12","X1",0.374526437838997,0.130208371117298,0.119322719963468,0.629730155714526,TRUE
"2023_12","X2",-0.564697907002678,0.0923979914025117,-0.745794642395442,-0.383601171609913,TRUE
"2023_12","X3",1.38954631519092,0.0757166402216019,1.24114442732621,1.53794820305564,TRUE
"2024_01","X1",-0.24378506448723,0.13085250539716,-0.500251262352496,0.0126811333780364,FALSE
"2024_01","X2",-1.53676819248088,0.0928173974755797,-1.71868694867176,-1.35484943629001,TRUE
"2024_01","X3",-0.878726223546369,0.0759808599762776,-1.02764597261425,-0.729806474478484,TRUE
"2024_02","X1",0.334624638815456,0.653508894397398,-0.946229257780033,1.61547853541094,FALSE
"2024_02","X2",-0.880237074290941,0.68961866627075,-2.23186482324816,0.471390674666275,FALSE
"2024_02","X3",-1.02784881775698,0.71467343937934,-2.42858301964786,0.372885384133891,FALSE
"2024_03","X1",0.727630944892838,0.42271656957223,-0.100878307137053,1.55614019692273,FALSE
"2024_03","X2",-0.382373977597238,0.163219427138306,-0.702278176365577,-0.062469778828899,TRUE
"2024_03","X3",-1.17559689168313,0.21037900965593,-1.58793217371196,-0.763261609654305,TRUE
"2024_04","X1",1.15783875369918,0.131550093625927,0.90000530802949,1.41567219936887,TRUE
"2024_04","X2",1.12083600763372,0.0932262419101447,0.93811593107582,1.30355608419162,TRUE
"2024_04","X3",0.38280915789985,0.0762025751944591,0.233454854989505,0.532163460810195,TRUE
"2024_05","X1",1.18348540804959,0.795354278016061,-0.37538033181175,2.74235114791092,FALSE
"2024_05","X2",0.508295112765432,0.734949422537152,-0.932179285865895,1.94876951139676,FALSE
"2024_05","X3",-0.23138279896443,0.764791278684052,-1.73034616087551,1.26758056294665,FALSE
"2024_07","X1",1.31324662363062,0.716414673473131,-0.0909003343727364,2.71739358163398,FALSE
"2024_07","X2",-0.104245782102859,0.387351305675087,-0.863440390590595,0.654948826384877,FALSE
"2024_07","X3",-0.84557475582871,0.5756897220732,-1.97390587736205,0.282756365704634,FALSE
"2024_08","X1",1.8971305342927,0.885317505385484,0.161940108854305,3.63232095973109,TRUE
"2024_08","X2",0.1422356461818,0.565021280797482,-0.965185714679957,1.24965700704356,FALSE
"2024_08","X3",-1.24304898954705,0.752901368361693,-2.71870855544689,0.232610576352794,FALSE
"2024_10","X1",2.42234897211717,0.66193605757162,1.12497813920837,3.71971980502598,TRUE
"2024_10","X2",1.03085641371218,0.675077888974689,-0.292271935437537,2.3539847628619,FALSE
"2024_10","X3",-1.4353445155825,0.22148451652829,-1.86944619111122,-1.00124284005379,TRUE
"2024_11","X1",2.08895607192497,0.130732433300932,1.83272521104385,2.34518693280608,TRUE
"2024_11","X2",0.775792047812704,0.0927252118786806,0.594053972071645,0.957530123553763,TRUE
"2024_11","X3",-0.40716346072016,0.0758954866188395,-0.555915881082227,-0.258411040358093,TRUE
"2024_12","X1",0.604423918573979,0.130208429267777,0.349220086725605,0.859627750422353,TRUE
"2024_12","X2",-0.400533584638688,0.092398026672478,-0.581630389159316,-0.21943678011806,TRUE
"2024_12","X3",0.27777667391443,0.0757166592811978,0.129374748693591,0.426178599135268,TRUE
"2025_01","X1",1.63652063744264,0.130453937240284,1.38083561881023,1.89220565607504,TRUE
"2025_01","X2",0.150646181981529,0.0925394393545248,-0.030727786302868,0.332020150265926,FALSE
"2025_01","X3",-0.734935681586339,0.075796462982684,-0.883494019187923,-0.586377343984755,TRUE
"2025_02","X1",1.36982163665148,0.386475904714104,0.612342782519307,2.12730049078366,TRUE
"2025_02","X2",0.150131127668137,0.13924488912579,-0.122783840049685,0.423046095385959,FALSE
"2025_02","X3",-1.50371712823833,0.15073907150008,-1.7991602794415,-1.20827397703517,TRUE
"2025_03","X1",-0.324491986515806,0.130881146906042,-0.581014320706944,-0.0679696523246688,TRUE
"2025_03","X2",-0.01977310216329,0.0928131074384101,-0.20168345003582,0.16213724570924,FALSE
"2025_03","X3",-0.719842898374136,0.0759450888663322,-0.868692537354841,-0.570993259393431,TRUE
"2025_04","X1",0.0840530066843674,0.586271313644129,-1.06501765322711,1.23312366659585,FALSE
"2025_04","X2",-0.271006978073703,0.626462643845652,-1.49885119767092,0.956837241523517,FALSE
"2025_04","X3",-0.709119646837022,0.20542092394799,-1.11173725944602,-0.306502034228021,TRUE
"2025_05","X1",1.10693052262341,0.130633576145611,0.850893418206338,1.36296762704047,TRUE
"2025_05","X2",-0.100433333822338,0.092670441990983,-0.282064062556073,0.0811973949113969,FALSE
"2025_05","X3",-2.35249262412249,0.0758643467395834,-2.50118401144273,-2.20380123680225,TRUE
"2025_06","X1",0.172149264604551,0.131759186272855,-0.0860939951225485,0.43039252433165,FALSE
"2025_06","X2",1.33947083618644,0.094991408184724,1.15329109730364,1.52565057506925,TRUE
"2025_06","X3",-0.212801285372925,0.0763278767216043,-0.362401174763683,-0.0632013959821676,TRUE
"2025_07","X1",0.75533427459498,0.178836672623548,0.404820837137846,1.10584771205211,TRUE
"2025_07","X2",0.0144847868015473,0.329397443331347,-0.631122338727466,0.66009191233056,FALSE
"2025_07","X3",-0.831163599204424,0.419245994556801,-1.65287064919843,-0.0094565492104195,TRUE
"2025_08","X1",0.0846012285755064,0.18439744824357,-0.276811128822979,0.446013585973992,FALSE
"2025_08","X2",1.22952518144644,0.346362912697247,0.550666346979449,1.90838401591344,TRUE
"2025_08","X3",-1.59886531133299,0.441686408626788,-2.46455476470234,-0.733175857963645,TRUE
"2025_09","X1",-0.165841172384737,0.720979626969177,-1.57893527483145,1.24725293006197,FALSE
"2025_09","X2",0.542769128171501,0.532511782954502,-0.500934787762533,1.58647304410554,FALSE
"2025_09","X3",-1.56686924133923,0.745657277829634,-3.02833065069549,-0.105407831982975,TRUE
"2025_10","X1",-0.539801840016416,0.187752943643546,-0.907790847549144,-0.171812832483687,TRUE
"2025_10","X2",1.20801680568954,0.353713022736788,0.514752020262635,1.90128159111644,TRUE
"2025_10","X3",-1.10287599984002,0.444023660954048,-1.97314638359357,-0.232605616086458,TRUE
"2025_11","X1",0.190622474603678,0.133667641907485,-0.0713612894333895,0.452606238640746,FALSE
"2025_11","X2",-0.0362222529972016,0.0963971067628221,-0.225157110466195,0.152712604471792,FALSE
"2025_11","X3",-0.119354108576564,0.0796217990807984,-0.275409967159214,0.0367017500060847,FALSE
