"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2013_Summer","X2",-0.127312442579351,0.197545510159503,-0.514494527799568,0.259869642640866,FALSE
"2013_Summer","X3",-0.783495143500203,0.108352351677095,-0.995861850427527,-0.571128436572879,TRUE
"2013_Autumn","X1",-0.350990435539722,0.0778108251169241,-0.503496850376238,-0.198484020703207,TRUE
"2013_Autumn","X2",-0.0639571117730192,0.197419513532357,-0.450892248141857,0.322978024595818,FALSE
"2013_Autumn","X3",0.786483051469855,0.10827650462231,0.574265002038243,0.998701100901467,TRUE
"2014_Spring","X1",-0.0769211341688777,0.0778108213445625,-0.229427541611701,0.0755852732739453,FALSE
"2014_Spring","X2",-1.48349400627927,0.197419285401915,-1.87042869552065,-1.09655931703788,TRUE
"2014_Spring","X3",-0.657295501760585,0.1082764295992,-0.869513404149603,-0.445077599371566,TRUE
"2014_Summer","X1",1.33726927291775,0.0778108214594764,1.1847628652497,1.4897756805858,TRUE
"2014_Summer","X2",1.3356752638353,0.197419292067487,0.948740561529629,1.72260996614097,TRUE
"2014_Summer","X3",-0.65011019696386,0.108276432043557,-0.862328104143732,-0.437892289783989,TRUE
"2014_Autumn","X1",-0.382453066403758,0.0778108794646977,-0.534959587759953,-0.229946545047563,TRUE
"2014_Autumn","X2",2.1052229114363,0.19742269236418,1.71828154467158,2.49216427820103,TRUE
"2014_Autumn","X3",-0.251716237277497,0.108277679891261,-0.463936590193925,-0.0394958843610684,TRUE
"2015_Spring","X1",-1.68891062330792,0.0778565876609652,-1.8415067310826,-1.53631451553324,TRUE
"2015_Spring","X2",0.766009965250012,0.199031002643968,0.375916368260938,1.15610356223909,TRUE
"2015_Spring","X3",-1.11701502485008,0.108892531637066,-1.33044046504412,-0.903589584656044,TRUE
"2015_Summer","X1",-0.719105870467181,0.443916946805004,-1.58916709833197,0.150955357397609,FALSE
"2015_Summer","X2",0.718126674927607,0.587216088696115,-0.432795710059255,1.86904905991447,FALSE
"2015_Summer","X3",-0.559363307253503,0.489166684831071,-1.51811239195926,0.399385777452251,FALSE
"2015_Autumn","X1",-0.152966748651641,0.0778566480098431,-0.305562974707945,-0.00037052259533632,TRUE
"2015_Autumn","X2",0.550445802847368,0.199034530617456,0.16034529115732,0.940546314537416,TRUE
"2015_Autumn","X3",0.198123577649258,0.108893830307794,-0.0153044078926349,0.411551563191151,FALSE
"2016_Winter","X1",1.13718035882787,0.0778567827078288,0.984583868768362,1.28977684888737,TRUE
"2016_Winter","X2",0.912866350185258,0.199049697242893,0.522736112455585,1.30299658791493,TRUE
"2016_Winter","X3",-0.402315433670921,0.108901738142779,-0.615758918284579,-0.188871949057262,TRUE
"2016_Spring","X1",1.84012429406977,0.450325996503658,0.957501559620493,2.72274702851905,TRUE
"2016_Spring","X2",0.15889733977387,0.588150797107616,-0.993857040035581,1.31165171958332,FALSE
"2016_Spring","X3",-1.62475621000608,0.497251192598387,-2.5993506387685,-0.650161781243647,TRUE
"2016_Summer","X1",-0.101748362485605,0.594959844483011,-1.26784822991986,1.06435150494865,FALSE
"2016_Summer","X2",-0.519586350051284,0.327126569843344,-1.16074264533036,0.121569945227796,FALSE
"2016_Summer","X3",-1.1669650148532,0.183389608235298,-1.52640204213329,-0.807527987573107,TRUE
"2016_Autumn","X1",-0.697143451502754,0.0779348099050829,-0.849892872058692,-0.544394030946816,TRUE
"2016_Autumn","X2",-0.0478647508568286,0.199153803535666,-0.438199033170899,0.342469531457242,FALSE
"2016_Autumn","X3",0.614529135750336,0.108896516980884,0.401095884425949,0.827962387074722,TRUE
"2017_Winter","X1",-0.650974998959495,0.44391719384301,-1.52103671100988,0.219086713090891,FALSE
"2017_Winter","X2",-0.217028665767754,0.587224858013424,-1.36796823830071,0.933910906765204,FALSE
"2017_Winter","X3",-0.267385101924082,0.48917161627419,-1.22614385208074,0.691373648232577,FALSE
"2017_Spring","X1",-0.88229736307096,0.0779487312308908,-1.0350740689241,-0.729520657217822,TRUE
"2017_Spring","X2",0.202092021567381,0.199170383809751,-0.188274757486749,0.592458800621511,FALSE
"2017_Spring","X3",0.0392053278264183,0.108895373329981,-0.174225681983388,0.252636337636225,FALSE
"2017_Summer","X1",-0.577368963184943,0.644873846399993,-1.84129847670074,0.686560550330858,FALSE
"2017_Summer","X2",-1.42910865976778,0.343873219298185,-2.10308778484007,-0.755129534695498,TRUE
"2017_Summer","X3",0.00722967302260143,0.193863125493701,-0.372735070875421,0.387194416920624,FALSE
"2017_Autumn","X1",-0.0631425895028566,0.644878145756251,-1.32708052960208,1.20079535059637,FALSE
"2017_Autumn","X2",-0.878447463939676,0.343876353071598,-1.55243273109499,-0.204462196784364,TRUE
"2017_Autumn","X3",-0.554613699881862,0.193863786441673,-0.934579739214105,-0.17464766054962,TRUE
"2018_Summer","X1",0.18531942514022,0.0780659042380029,0.0323130644131813,0.338325785867258,TRUE
"2018_Summer","X2",0.175300172293198,0.19959902851506,-0.215906734945503,0.566507079531899,FALSE
"2018_Summer","X3",-1.68746051524178,0.109055039262354,-1.9012044645286,-1.47371656595497,TRUE
"2018_Autumn","X1",0.575150037699575,0.764214652209941,-0.922683157089712,2.07298323248886,FALSE
"2018_Autumn","X2",0.105852879249058,0.685311631621581,-1.23733323691562,1.44903899541374,FALSE
"2018_Autumn","X3",-0.859090488839553,0.565292899878022,-1.96704421331668,0.248863235637575,FALSE
"2019_Winter","X1",0.972128132558862,0.6502795279783,-0.302396322162312,2.24665258728004,FALSE
"2019_Winter","X2",-0.135582918799481,0.346986559897261,-0.815664079317562,0.5444982417186,FALSE
"2019_Winter","X3",-0.0235982578414487,0.195244734102102,-0.406270904852667,0.35907438916977,FALSE
"2019_Summer","X1",0.13688083695391,0.0951508133484012,-0.0496113303086495,0.323373004216469,FALSE
"2019_Summer","X2",-0.946846973036769,0.204111418175376,-1.3468980014939,-0.546795944579639,TRUE
"2019_Summer","X3",-0.263179077481885,0.153862020816705,-0.564743096871179,0.0383849419074078,FALSE
"2019_Autumn","X1",0.448941951000366,0.667731021229186,-0.859786801968989,1.75767070396972,FALSE
"2019_Autumn","X2",-0.547354043077101,0.702999573767585,-1.92520788880858,0.830499802654375,FALSE
"2019_Autumn","X3",0.203971955142379,0.589100229140766,-0.950643277257814,1.35858718754257,FALSE
"2020_Winter","X1",0.0990294390949593,0.0779658635105725,-0.0537808454093283,0.251839723599247,FALSE
"2020_Winter","X2",0.268445078895963,0.199161738072056,-0.121904754823666,0.658794912615592,FALSE
"2020_Winter","X3",-0.411514861216727,0.108904340876412,-0.624963447094568,-0.198066275338887,TRUE
"2020_Spring","X1",1.40727601537853,0.0778108907866639,1.25476947183169,1.55978255892537,TRUE
"2020_Spring","X2",-0.0516327833870853,0.197422896587241,-0.438574550421654,0.335308983647483,FALSE
"2020_Spring","X3",1.77758549214573,0.108277744809172,1.56536501199254,1.98980597229893,TRUE
"2020_Summer","X1",-0.340019863504582,0.0778108214932937,-0.492526271238913,-0.187513455770251,TRUE
"2020_Summer","X2",-1.02556005547766,0.197419293998443,-1.41249476156793,-0.638625349387389,TRUE
"2020_Summer","X3",-0.277810001757538,0.108276432748756,-0.490027910319572,-0.0655920931955029,TRUE
"2020_Autumn","X1",-0.646799129646157,0.0778108343737214,-0.799305562625662,-0.494292696666652,TRUE
"2020_Autumn","X2",0.586228676105921,0.197420006723612,0.199292573099986,0.973164779111855,TRUE
"2020_Autumn","X3",-0.857821368145773,0.108276693199113,-1.07003978718113,-0.645602949110417,TRUE
"2021_Spring","X1",0.00307012750287024,0.0778203330436584,-0.149454922527612,0.155595177533353,FALSE
"2021_Spring","X2",-0.180773810978719,0.197765319320331,-0.568386714237631,0.206839092280194,FALSE
"2021_Spring","X3",0.357374286522945,0.108396403417619,0.144921239770737,0.569827333275152,TRUE
"2021_Summer","X1",0.539153948725764,0.112213964705907,0.319218619339737,0.75908927811179,TRUE
"2021_Summer","X2",0.711881228362646,0.334479006717453,0.0563144216117067,1.36744803511358,TRUE
"2021_Summer","X3",1.41392390752572,0.128309489255244,1.16244192971071,1.66540588534072,TRUE
"2021_Autumn","X1",1.01433086700589,0.662403242485876,-0.283955631508978,2.31261736552076,FALSE
"2021_Autumn","X2",0.999557799828187,0.354795664044999,0.304171076429017,1.69494452322736,TRUE
"2021_Autumn","X3",-1.26312488745376,0.228021418373546,-1.71003865516965,-0.816211119737868,TRUE
"2022_Winter","X1",1.45506918645502,0.782370803713533,-0.0783494113791623,2.9884877842892,FALSE
"2022_Winter","X2",0.459638849859166,0.691682138941638,-0.896033231216073,1.81531093093441,FALSE
"2022_Winter","X3",-1.27543342844975,0.583434675088636,-2.4189443789553,-0.131922477944192,TRUE
"2022_Spring","X1",1.89945258165279,0.0779844697863615,1.74660582951807,2.05229933378751,TRUE
"2022_Spring","X2",0.20918752387488,0.199525927248626,-0.181876107514385,0.600251155264145,FALSE
"2022_Spring","X3",-0.779382825997253,0.109090095557052,-0.993195484359109,-0.565570167635398,TRUE
"2022_Summer","X1",0.480386990437185,0.077810902369197,0.327880424188997,0.632893556685374,TRUE
"2022_Summer","X2",2.23065411449655,0.197423719085122,1.84371073539576,2.61759749359734,TRUE
"2022_Summer","X3",-1.29037736537285,0.108278054353631,-1.50259845222203,-1.07815627852366,TRUE
"2022_Autumn","X1",0.498721261560993,0.0778108214961916,0.346214853820982,0.651227669301003,TRUE
"2022_Autumn","X2",0.56397410886916,0.197419294215849,0.17703940235278,0.950908815385541,TRUE
"2022_Autumn","X3",-0.17166483639333,0.108276432829048,-0.383882745112734,0.0405530723260737,FALSE
"2023_Winter","X1",-0.490983692772054,0.0778108213380212,-0.643490100202056,-0.338477285342052,TRUE
"2023_Winter","X2",-0.719426055084182,0.197419284939039,-1.10636074341835,-0.332491366750015,TRUE
"2023_Winter","X3",0.239799335257396,0.108276429434055,0.0275814331920564,0.452017237322736,TRUE
"2023_Spring","X1",-0.219573420503804,0.0778108213376707,-0.372079827933119,-0.0670670130744885,TRUE
"2023_Spring","X2",0.370083783533603,0.197419284919624,-0.0168509047625123,0.757018471829717,FALSE
"2023_Spring","X3",0.391537312925287,0.10827642942696,0.179319410873852,0.603755214976721,TRUE
"2023_Summer","X1",1.85010332509796,0.077810821338013,1.69759691766797,2.00260973252795,TRUE
"2023_Summer","X2",-0.612031954647096,0.197419284934906,-0.998966642973162,-0.225097266321031,TRUE
"2023_Summer","X3",-0.0425107783822864,0.108276429432609,-0.254728680444792,0.169707123680219,FALSE
"2023_Autumn","X1",-0.35198562258266,0.0778108214626302,-0.504492030256891,-0.199479214908428,TRUE
"2023_Autumn","X2",0.864113396701508,0.197419292243483,0.477178694050893,1.25104809935212,TRUE
"2023_Autumn","X3",0.177900128080035,0.10827643210426,-0.0343177792188114,0.390118035378882,FALSE
"2024_Winter","X1",0.802090152572865,0.0778108867107278,0.649583617014712,0.954596688131017,TRUE
"2024_Winter","X2",-0.343264153340219,0.197422784158673,-0.730205700018843,0.043677393338405,FALSE
"2024_Winter","X3",0.490292052433052,0.108277696131794,0.278071667685764,0.702512437180339,TRUE
"2024_Spring","X1",-1.04079218299164,0.0779538604332136,-1.1935789418966,-0.888005424086678,TRUE
"2024_Spring","X2",1.49924239312132,0.199115070030172,1.10898402708301,1.88950075915963,TRUE
"2024_Spring","X3",-0.0527258754354129,0.108834817124996,-0.266038197264408,0.160586446393582,FALSE
"2024_Summer","X1",0.131916963216537,0.653006633001261,-1.1479525191317,1.41178644556477,FALSE
"2024_Summer","X2",0.745524613555032,0.668839710634132,-0.565377130718056,2.05642635782812,FALSE
"2024_Summer","X3",-0.00839671495014359,0.221909447438357,-0.443331239758506,0.426537809858219,FALSE
"2024_Autumn","X1",0.384122699119302,0.0779538604370884,0.231335940206747,0.536909458031857,TRUE
"2024_Autumn","X2",1.06701881019271,0.199115070369328,0.676760443489669,1.45727717689575,TRUE
"2024_Autumn","X3",-0.132302698070645,0.108834817242083,-0.345615020129128,0.0810096239878366,FALSE
"2025_Winter","X1",0.873212735619443,0.0778108871830039,0.720706199135646,1.02571927210324,TRUE
"2025_Winter","X2",0.221956098788657,0.197422951712397,-0.164985776289231,0.608897973866544,FALSE
"2025_Winter","X3",-0.47700927862926,0.108277738149082,-0.689229745728919,-0.264788811529601,TRUE
"2025_Spring","X1",1.08946265079859,0.0778869574164929,0.936807019396859,1.24211828220032,TRUE
"2025_Spring","X2",0.604816695250542,0.197529125389249,0.217666723589918,0.991966666911165,TRUE
"2025_Spring","X3",-0.96784486947861,0.108278654588332,-1.18006713276619,-0.755622606191027,TRUE
"2025_Summer","X1",0.483714417422586,0.584962040607998,-0.662790114492147,1.63021894933732,FALSE
"2025_Summer","X2",0.303050385788524,0.321034995441556,-0.326166643053906,0.932267414630954,FALSE
"2025_Summer","X3",-0.857713868312516,0.181964060380354,-1.21435687313868,-0.501070863486351,TRUE
"2025_Autumn","X1",-0.445515888233738,0.0844751249889861,-0.61108409080167,-0.279947685665806,TRUE
"2025_Autumn","X2",0.354107530739543,0.207162958460289,-0.0519244067733916,0.760139468252477,FALSE
"2025_Autumn","X3",-0.697038022235595,0.112932770112428,-0.918382184330295,-0.475693860140895,TRUE
