time_start,time_end,time_peak,date_start,date_end,date_peak,index_start,index_end,index_peak,duration,duration_moderate,duration_strong,duration_severe,duration_extreme,intensity_max,intensity_mean,intensity_var,intensity_cumulative,intensity_max_relThresh,intensity_mean_relThresh,intensity_var_relThresh,intensity_cumulative_relThresh,intensity_max_abs,intensity_mean_abs,intensity_var_abs,intensity_cumulative_abs,category,rate_onset,rate_decline,n_events,lat,lon
738886.0,738948.0,738936.0,2024-01-01,2024-03-03,2024-02-20,0.0,62.0,50.0,63.0,35.0,28.0,0.0,0.0,2.101757049560547,1.3788801672760187,0.3220077325511902,86.86945053838917,1.358903454196069,0.6361030103973534,0.3169293306469626,40.07448965503326,16.07,15.684921,0.27114025,988.15,Strong,0.024612627337055812,0.10841560117660023,5,40.625,350.375
738957.0,738965.0,738963.0,2024-03-12,2024-03-20,2024-03-18,71.0,79.0,77.0,9.0,9.0,0.0,0.0,0.0,1.0703196371755297,0.9393818250266457,0.08803318494239486,8.45443642523981,0.29141989061909257,0.17429440337697263,0.08071915664965713,1.5686496303927537,15.16,15.006666,0.10645824,135.06,Moderate,0.056122308925126936,0.09507817299135261,5,40.625,350.375
738988.0,739003.0,738998.0,2024-04-12,2024-04-27,2024-04-22,102.0,117.0,112.0,16.0,14.0,2.0,0.0,0.0,2.6731516315091053,1.6915983923019906,0.41832269817368595,27.06557427683185,1.4377416180026152,0.4850524279379085,0.40143296617245916,7.760838847006536,17.47,16.414999,0.48410985,262.63998,Strong,0.14871222266037545,0.26754789548185925,5,40.625,350.375
739176.0,739185.0,739182.0,2024-10-17,2024-10-26,2024-10-23,290.0,299.0,296.0,10.0,10.0,0.0,0.0,0.0,1.4606530589442102,1.3594937970561372,0.0750988335235587,13.594937970561372,0.2250646160494867,0.11826446902367423,0.07706069555458887,1.1826446902367422,19.32,19.265999,0.11235648,192.65999,Moderate,0.03002333345247539,0.06915257713212394,5,40.625,350.375
739190.0,739251.0,739225.0,2024-10-31,2024-12-31,2024-12-05,304.0,365.0,339.0,62.0,59.0,3.0,0.0,0.0,2.0061780868038053,1.4774344545497364,0.2029889554322282,91.60093618208366,1.0409995048276848,0.5138260735185297,0.22944184662340256,31.857216558148842,17.96,17.687256,0.79164827,1096.6099,Strong,0.023934023318535474,0.031389062517038276,5,40.625,350.375
738887.0,738948.0,738936.0,2024-01-02,2024-03-03,2024-02-20,1.0,62.0,50.0,62.0,45.0,16.0,0.0,0.0,2.2539031121038633,1.397561231587358,0.3644563135716166,86.64879635841619,1.4218061816307817,0.5586198083319855,0.37859333219513197,34.6344281165831,16.13,15.582419,0.25143903,966.11,Strong,0.027088049997060635,0.11427562467513554,6,40.625,350.625
738958.0,738966.0,738963.0,2024-03-13,2024-03-21,2024-03-18,72.0,80.0,77.0,9.0,9.0,0.0,0.0,0.0,1.236308805404171,1.0730264109949914,0.10689135162634446,9.657237698954923,0.34845136827038203,0.18888181255709785,0.10448947614671494,1.6999363130138807,15.299999,15.124444,0.122302964,136.12,Moderate,0.06305251023636528,0.09410740373321401,6,40.625,350.625
738988.0,739002.0,738998.0,2024-04-12,2024-04-26,2024-04-22,102.0,116.0,112.0,15.0,15.0,0.0,0.0,0.0,2.5884664289412953,1.7548404652585268,0.35778720105983564,26.3226069788779,1.2435482394310746,0.45182825109010166,0.33702354404983753,6.777423766351525,17.38,16.454664,0.42758033,246.81998,Moderate,0.1348092947870538,0.2797519929947391,6,40.625,350.625
739179.0,739183.0,739182.0,2024-10-20,2024-10-24,2024-10-23,293.0,297.0,296.0,5.0,5.0,0.0,0.0,0.0,1.4544646355413633,1.4083052358319683,0.039658917902242415,7.041526179159842,0.12896703904674922,0.07312901404596203,0.03846662871102751,0.3656450702298102,18.949999,18.929998,0.062289726,94.649994,Moderate,0.018026738672212668,0.07591026060042931,6,40.625,350.625
739191.0,739203.0,739199.0,2024-11-01,2024-11-13,2024-11-09,305.0,317.0,313.0,13.0,13.0,0.0,0.0,0.0,1.5826329262025922,1.4294836976687912,0.09046647323626225,18.583288069694287,0.39057996196131484,0.22697027031304573,0.1007572535165382,2.9506135140695946,18.46,18.388462,0.115481995,239.05002,Moderate,0.040710427503206026,0.07127369774712457,6,40.625,350.625
739210.0,739251.0,739225.0,2024-11-20,2024-12-31,2024-12-05,324.0,365.0,339.0,42.0,42.0,0.0,0.0,0.0,2.0166241430467178,1.437489399712207,0.24695238205159975,60.374554787912686,0.963387458555161,0.4382916449035554,0.21113282296573285,18.408249085949326,17.75,16.99714,0.6078625,713.87994,Moderate,0.055227382870296056,0.03642291880718824,6,40.625,350.625
738902.0,738947.0,738936.0,2024-01-17,2024-03-02,2024-02-20,16.0,61.0,50.0,46.0,40.0,6.0,0.0,0.0,2.3732497153743637,1.504110407193948,0.35168231878980205,69.18907873092161,1.418773358868016,0.5679973512678972,0.34346946420880675,26.12787815832327,16.109999,15.373914,0.27086392,707.2,Strong,0.0417968380835749,0.12129317493625984,6,40.625,350.875
738960.0,738966.0,738963.0,2024-03-15,2024-03-21,2024-03-18,74.0,80.0,77.0,7.0,7.0,0.0,0.0,0.0,1.4133411222888572,1.2673711491070585,0.10539505126615198,8.87159804374941,0.4018064929592988,0.25580656913018984,0.10477937735369777,1.790645983911329,15.44,15.294286,0.11261265,107.06,Moderate,0.10950563140728471,0.09697970377135359,6,40.625,350.875
738988.0,739000.0,738998.0,2024-04-12,2024-04-24,2024-04-22,102.0,114.0,112.0,13.0,13.0,0.0,0.0,0.0,2.4217126600203986,1.7871231500327442,0.2810659512285124,23.232600950425674,0.974646106843025,0.39300755768200885,0.2588415694563884,5.109098249866115,17.19,16.433846,0.35380447,213.64,Moderate,0.107992635161463,0.36199263911093454,6,40.625,350.875
739178.0,739183.0,739182.0,2024-10-19,2024-10-24,2024-10-23,292.0,297.0,296.0,6.0,6.0,0.0,0.0,0.0,1.5837054714079848,1.5105058505970959,0.04895491515250764,9.063035103582575,0.17106394613942655,0.0811022994338823,0.05456585450770525,0.48661379660329374,18.71,18.673332,0.06046096,112.03999,Moderate,0.033884082643789365,0.10147088573825158,6,40.625,350.875
739194.0,739202.0,739196.0,2024-11-04,2024-11-12,2024-11-06,308.0,316.0,310.0,9.0,9.0,0.0,0.0,0.0,1.472643882997577,1.375764057200444,0.049180071668907394,12.381876514803995,0.15793511175340313,0.05555533679155368,0.05070635302623369,0.4999980311239831,18.14,17.96111,0.12233331,161.64998,Moderate,0.07281465838032446,0.032648171739602105,6,40.625,350.875
739213.0,739247.0,739225.0,2024-11-23,2024-12-27,2024-12-05,327.0,361.0,339.0,35.0,35.0,0.0,0.0,0.0,1.8105781616703158,1.282732468706122,0.24746283264299074,44.89563640471427,0.6562906388313543,0.17608644687635022,0.20843916495236778,6.163025640672258,17.25,16.559143,0.545414,579.57,Moderate,0.04700717679915883,0.03595963139687816,6,40.625,350.875
738916.0,738947.0,738936.0,2024-01-31,2024-03-02,2024-02-20,30.0,61.0,50.0,32.0,27.0,5.0,0.0,0.0,2.3997017029793035,1.606747882981455,0.35613552398078824,51.41593225540656,1.3887751794630478,0.6125183182377973,0.34823859921627537,19.600586183609515,16.02,15.262187,0.3260152,488.38998,Strong,0.06639400004965407,0.11913523332935559,5,40.625,351.125
738960.0,738966.0,738963.0,2024-03-15,2024-03-21,2024-03-18,74.0,80.0,77.0,7.0,7.0,0.0,0.0,0.0,1.5712965073124057,1.3784706625520913,0.12759509274667344,9.649294637864639,0.4837421909455344,0.29163155357958587,0.12496253520497135,2.041420875057101,15.57,15.377143,0.13853444,107.64,Moderate,0.135135061729888,0.12236909822384869,5,40.625,351.125
738988.0,738999.0,738998.0,2024-04-12,2024-04-23,2024-04-22,102.0,113.0,112.0,12.0,12.0,0.0,0.0,0.0,2.2201995849609375,1.7512112202182906,0.22341335615947677,21.014534642619488,0.6971608438799457,0.2860485174322644,0.20936749930522336,3.4325822091871725,16.96,16.3575,0.27934808,196.29001,Moderate,0.07754815595307463,0.3892237242831982,5,40.625,351.125
739173.0,739184.0,739182.0,2024-10-14,2024-10-25,2024-10-23,287.0,298.0,296.0,12.0,12.0,0.0,0.0,0.0,1.8227098526493215,1.6775029500325525,0.07740765898110542,20.13003540039063,0.3346122003370695,0.15730379473778497,0.08229253538576792,1.8876455368534195,18.71,18.656668,0.11396864,223.88,Moderate,0.034289759974326095,0.16197586059570385,5,40.625,351.125
739220.0,739229.0,739226.0,2024-11-30,2024-12-09,2024-12-06,334.0,343.0,340.0,10.0,10.0,0.0,0.0,0.0,1.5782570992746674,1.4213647350188228,0.11805769514095081,14.213647350188229,0.3689680407124172,0.2083388974589681,0.12180252422635475,2.083388974589681,16.74,16.643,0.13296999,166.43,Moderate,0.05854220189172647,0.12559340956024354,5,40.625,351.125
738886.0,738948.0,738936.0,2024-01-01,2024-03-03,2024-02-20,0.0,62.0,50.0,63.0,38.0,25.0,0.0,0.0,1.891568153135239,1.2433831902937107,0.28407030203506844,78.33314098850377,1.2063870737629578,0.5675858521058634,0.27610086281858687,35.757908682669395,15.809999,15.467618,0.2523836,974.45996,Strong,0.022909132434475836,0.09705762555522306,6,40.875,350.125
738957.0,738965.0,738958.0,2024-03-12,2024-03-20,2024-03-13,71.0,79.0,72.0,9.0,9.0,0.0,0.0,0.0,0.9452587866014053,0.8538204076896859,0.07780548728404907,7.684383669207174,0.25000066141928556,0.13124040719856112,0.07827545759032696,1.18116366478705,14.92,14.860001,0.086281136,133.74,Moderate,0.1545578023438813,0.031116733756116708,6,40.875,350.125
738988.0,739003.0,738998.0,2024-04-12,2024-04-27,2024-04-22,102.0,117.0,112.0,16.0,14.0,2.0,0.0,0.0,2.6342646075833223,1.6113644857560443,0.43194312670467755,25.78183177209671,1.4532908778036795,0.4503189056150376,0.4234602345229483,7.205102489840602,17.34,16.24625,0.48405686,259.94,Strong,0.1420788259550172,0.27269120929527835,6,40.875,350.125
739014.0,739019.0,739015.0,2024-05-08,2024-05-13,2024-05-09,128.0,133.0,129.0,6.0,4.0,2.0,0.0,0.0,2.522367477416992,1.7984117282334207,0.4753126377000059,10.790470369400524,1.3940002072241988,0.6739138633974123,0.47263237173075207,4.043483180384474,17.83,17.176666,0.4230317,103.06,Strong,0.7291962613341637,0.3087318652846904,6,40.875,350.125
739178.0,739184.0,739179.0,2024-10-19,2024-10-25,2024-10-20,292.0,298.0,293.0,7.0,7.0,0.0,0.0,0.0,1.3681843050064586,1.2504065113682903,0.06824422740330426,8.752845579578032,0.16438767217820782,0.07110109636860631,0.049096052225407506,0.49770767458024423,19.51,19.318573,0.13621718,135.23001,Moderate,0.08760917827647201,0.048877581822907246,6,40.875,350.125
739191.0,739251.0,739225.0,2024-11-01,2024-12-31,2024-12-05,305.0,365.0,339.0,61.0,51.0,10.0,0.0,0.0,1.825311322366037,1.4548447193890133,0.17243494757435282,88.7455278827298,0.9197737170803926,0.5707488128081137,0.22030364829082016,34.815677581294935,17.789999,17.662128,0.7921151,1077.3899,Strong,0.021024040553880775,0.019761160053035427,6,40.875,350.125
738886.0,738948.0,738936.0,2024-01-01,2024-03-03,2024-02-20,0.0,62.0,50.0,63.0,40.0,23.0,0.0,0.0,2.0183359884446688,1.3160650108755398,0.31890368123920076,82.91209568515902,1.2860651785327555,0.5834594993669443,0.312860294984958,36.75794846011749,15.92,15.547462,0.25791582,979.4901,Strong,0.02455254093293224,0.10109429636309245,5,40.875,350.375
738957.0,738965.0,738963.0,2024-03-12,2024-03-20,2024-03-18,71.0,79.0,77.0,9.0,9.0,0.0,0.0,0.0,1.0313301086425781,0.9241425640694132,0.07489335361683123,8.317283076624719,0.2510321832472293,0.15896790001982117,0.07112277141937005,1.4307111001783905,15.049999,14.92111,0.08899987,134.29,Moderate,0.04568545102481513,0.09669755504977325,5,40.875,350.375
738988.0,739002.0,738998.0,2024-04-12,2024-04-26,2024-04-22,102.0,116.0,112.0,15.0,14.0,1.0,0.0,0.0,2.6243932477889516,1.711500317563293,0.4017194133074674,25.672504763449396,1.3860649601105735,0.5062579718969207,0.3850580723925766,7.593869578453811,17.34,16.338663,0.46700287,245.07996,Strong,0.13834515731272415,0.28393622709431515,5,40.875,350.375
739014.0,739018.0,739015.0,2024-05-08,2024-05-12,2024-05-09,128.0,132.0,129.0,5.0,5.0,0.0,0.0,0.0,2.3319373284616773,1.7750249862670895,0.39242283563137104,8.875124931335447,1.1230320469025656,0.5672386538597849,0.39156794032112685,2.8361932692989242,17.65,17.14,0.35916564,85.7,Moderate,0.6556471035044673,0.32433141101889873,5,40.875,350.375
739191.0,739251.0,739225.0,2024-11-01,2024-12-31,2024-12-05,305.0,365.0,339.0,61.0,55.0,6.0,0.0,0.0,1.9672306737592145,1.4949326633713609,0.19618318750225838,91.19089246565301,1.046321807369111,0.5727711727479228,0.23206271379459073,34.93904153762329,17.859999,17.621473,0.77046907,1074.9099,Strong,0.024161677206716185,0.02687756181059048,5,40.875,350.375
738887.0,738948.0,738936.0,2024-01-02,2024-03-03,2024-02-20,1.0,62.0,50.0,62.0,44.0,16.0,0.0,0.0,2.187060063885106,1.3727231891544756,0.36346754781006135,85.10883772757748,1.3609037706928877,0.5448389102963587,0.3725741214676901,33.780012438374236,16.0,15.500646,0.24612395,961.04004,Strong,0.0268182919211091,0.10921389918173517,4,40.875,350.625
738958.0,738965.0,738963.0,2024-03-13,2024-03-20,2024-03-18,72.0,79.0,77.0,8.0,8.0,0.0,0.0,0.0,1.15104232295867,1.0342672890232463,0.07948660435035176,8.27413831218597,0.2690966821485965,0.15905661352219136,0.07431759980970218,1.2724529081775309,15.139999,15.004999,0.09810696,120.03999,Moderate,0.04637977174999444,0.08752773654076336,4,40.875,350.625
738988.0,739000.0,738998.0,2024-04-12,2024-04-24,2024-04-22,102.0,114.0,112.0,13.0,13.0,0.0,0.0,0.0,2.550749747983872,1.7876214720770975,0.3571892361370364,23.239079137002268,1.2177423661755,0.5092608520469966,0.3295313157753933,6.6203910766109555,17.25,16.366152,0.433688,212.75998,Moderate,0.12659321036390092,0.4000749095793701,4,40.875,350.625
739191.0,739251.0,739225.0,2024-11-01,2024-12-31,2024-12-05,305.0,365.0,339.0,61.0,59.0,0.0,0.0,0.0,1.9840984652119307,1.455815831168754,0.21638842334658767,88.80476570129399,0.9730006802466598,0.4288152707814548,0.2345116316937597,26.157731517668743,17.68,17.372295,0.75879186,1059.71,Moderate,0.023340168150856766,0.030736803712679207,4,40.875,350.625
738902.0,738947.0,738936.0,2024-01-17,2024-03-02,2024-02-20,16.0,61.0,50.0,46.0,39.0,7.0,0.0,0.0,2.2935572747261297,1.491891828860675,0.3203441738979179,68.62702412759106,1.3698069818558238,0.5774797256330624,0.3173726493606917,26.56406737912087,15.96,15.302609,0.2396777,703.92004,Strong,0.03986407909063385,0.1154521645202208,6,40.875,350.875
738958.0,738966.0,738963.0,2024-03-13,2024-03-21,2024-03-18,72.0,80.0,77.0,9.0,9.0,0.0,0.0,0.0,1.325277328491211,1.1334008948350038,0.1239468525031908,10.200608053515035,0.35122588372999886,0.16259511482758449,0.12047048867767286,1.4633560334482603,15.2699995,15.064443,0.1432257,135.57999,Moderate,0.08094349354942504,0.11068908410138256,6,40.875,350.875
738988.0,739000.0,738998.0,2024-04-12,2024-04-24,2024-04-22,102.0,114.0,112.0,13.0,13.0,0.0,0.0,0.0,2.4282823685676824,1.7856679211183466,0.3036807067654098,23.213682974538507,0.9969684231665852,0.41451154808252705,0.28718625321860747,5.388650125072852,17.09,16.32846,0.3599328,212.26999,Moderate,0.10523529462916871,0.402756321814752,6,40.875,350.875
739173.0,739183.0,739174.0,2024-10-14,2024-10-24,2024-10-15,287.0,297.0,288.0,11.0,11.0,0.0,0.0,0.0,1.605237714705929,1.5266812903440588,0.04988560699215599,16.793494193784646,0.15770899864935473,0.10672999966529094,0.05063034904821416,1.1740299963182004,18.869999,18.695454,0.1010278,205.65,Moderate,0.14235041218419298,0.019986834307477983,6,40.875,350.875
739191.0,739203.0,739196.0,2024-11-01,2024-11-13,2024-11-06,305.0,317.0,310.0,13.0,13.0,0.0,0.0,0.0,1.642534286745132,1.473792308021716,0.08984144508387737,19.159300004282308,0.33971029712307654,0.16314916397738372,0.08976975318138286,2.1209391317059882,18.26,18.04846,0.14378645,234.62999,Moderate,0.07372715186513384,0.05622507115846034,6,40.875,350.875
739213.0,739250.0,739225.0,2024-11-23,2024-12-30,2024-12-05,327.0,364.0,339.0,38.0,38.0,0.0,0.0,0.0,1.7983121564311375,1.3278200638516855,0.22951331490907,50.45716242636405,0.6567089942193789,0.24276142168935647,0.1794611536385869,9.224934024195546,17.199999,16.52,0.564582,627.76,Moderate,0.03986805085212964,0.031541164429560314,6,40.875,350.875
738907.0,738911.0,738909.0,2024-01-22,2024-01-26,2024-01-24,21.0,25.0,23.0,5.0,5.0,0.0,0.0,0.0,1.1787124141570064,1.0856221352854085,0.07309379431206575,5.428110676427043,0.20870980908793868,0.11521302500078826,0.07444140664584374,0.5760651250039412,14.94,14.848,0.07413509,74.24,Moderate,0.0875443612375566,0.09521899069509168,7,40.875,351.125
738915.0,738947.0,738936.0,2024-01-30,2024-03-02,2024-02-20,29.0,61.0,50.0,33.0,29.0,4.0,0.0,0.0,2.2959920360196033,1.5316314091314207,0.3567753197967801,50.543836501336884,1.3127748581670957,0.5524793841155983,0.3538933001428487,18.231819675814744,15.83,15.109696,0.3210918,498.62,Strong,0.06591583031599281,0.11411874056865602,7,40.875,351.125
738960.0,738966.0,738963.0,2024-03-15,2024-03-21,2024-03-18,74.0,80.0,77.0,7.0,7.0,0.0,0.0,0.0,1.4827665821198508,1.2871162770530602,0.13510459721193235,9.009813939371421,0.429548232786118,0.2347557599643412,0.13446058082635343,1.6432903197503883,15.389999,15.194285,0.1411036,106.36,Moderate,0.12140212520476343,0.13752028030184604,7,40.875,351.125
738988.0,738999.0,738998.0,2024-04-12,2024-04-23,2024-04-22,102.0,113.0,112.0,12.0,10.0,0.0,0.0,0.0,2.288630639353107,1.7568650758394637,0.2792947812093507,21.082380910073564,0.7843233539212164,0.3097639622226846,0.2696129360368713,3.717167546672215,16.91,16.248335,0.3219172,194.98001,Moderate,0.08156520064159108,0.4144773073093866,7,40.875,351.125
739173.0,739184.0,739182.0,2024-10-14,2024-10-25,2024-10-23,287.0,298.0,296.0,12.0,12.0,0.0,0.0,0.0,1.886218655493952,1.7765861275375538,0.08141977018391804,21.319033530450646,0.3817747792889996,0.24531976125573637,0.06938694923323961,2.9438371350688364,18.68,18.653334,0.14424132,223.84001,Moderate,0.025422013676227283,0.16940140262726827,7,40.875,351.125
739192.0,739199.0,739196.0,2024-11-02,2024-11-09,2024-11-06,306.0,313.0,310.0,8.0,8.0,0.0,0.0,0.0,1.6823775076097043,1.502129439384706,0.08538410054046826,12.017035515077648,0.28054754195675,0.0966771110411635,0.08679218485428127,0.773416888329308,18.029999,17.8675,0.105326846,142.94,Moderate,0.06431679059100365,0.06836369510070435,7,40.875,351.125
739220.0,739229.0,739225.0,2024-11-30,2024-12-09,2024-12-05,334.0,343.0,339.0,10.0,10.0,0.0,0.0,0.0,1.5301048832554969,1.432813244481241,0.07755116635517344,14.32813244481241,0.3083551468387711,0.21274824757729824,0.08265105518230943,2.1274824757729824,16.67,16.592001,0.11443786,165.92001,Moderate,0.045837175811141086,0.0746258527147299,7,40.875,351.125
738886.0,738965.0,738936.0,2024-01-01,2024-03-20,2024-02-20,0.0,79.0,50.0,80.0,62.0,17.0,0.0,0.0,1.8834440938888068,1.1294368038254405,0.27735174990150496,90.35494430603524,1.2032908316581494,0.4475625747634524,0.28407730344632554,35.80500598107619,15.71,15.202749,0.3375055,1216.22,Strong,0.02263373559521092,0.038892919604018354,4,41.125,350.125
738988.0,739002.0,738998.0,2024-04-12,2024-04-26,2024-04-22,102.0,116.0,112.0,15.0,13.0,2.0,0.0,0.0,2.513216141731508,1.63363514561807,0.4017605978738851,24.50452718427105,1.338902688795521,0.48001294494957086,0.39421001841019754,7.200194174243563,17.13,16.162,0.45336074,242.43002,Strong,0.13229253801149513,0.28913042964046554,4,41.125,350.125
739014.0,739019.0,739015.0,2024-05-08,2024-05-13,2024-05-09,128.0,133.0,129.0,6.0,5.0,1.0,0.0,0.0,2.337636516940208,1.7462177122792888,0.4069017582310289,10.477306273675733,1.2225156599475504,0.6363975258283716,0.40318864385036135,3.8183851549702297,17.56,17.038332,0.36043575,102.229996,Strong,0.6594143939274607,0.26353983725270896,4,41.125,350.125
739196.0,739251.0,739225.0,2024-11-06,2024-12-31,2024-12-05,310.0,365.0,339.0,56.0,43.0,13.0,0.0,0.0,1.8938271614813047,1.4806999902022058,0.20066939943872195,82.91919945132352,0.9971615883611875,0.6196607730355685,0.23125613159168498,34.70100328999184,17.75,17.456606,0.70706457,977.56995,Strong,0.0317736261199901,0.021804442772498496,4,41.125,350.125
738886.0,738953.0,738936.0,2024-01-01,2024-03-08,2024-02-20,0.0,67.0,50.0,68.0,49.0,19.0,0.0,0.0,1.9612737317239084,1.2504150672927077,0.3127313771361283,85.02822457590412,1.2285161941282219,0.5220763914046755,0.3075655174244428,35.50119461551794,15.78,15.366175,0.30716458,1044.8999,Strong,0.02422220630030477,0.06971849801902945,5,41.125,350.375
738957.0,738965.0,738963.0,2024-03-12,2024-03-20,2024-03-18,71.0,79.0,77.0,9.0,9.0,0.0,0.0,0.0,1.0331190786054059,0.9330922711280087,0.0721360503892672,8.39783044015208,0.24425795770460645,0.16106827370154894,0.07158190823421456,1.4496144633139405,14.969999,14.848887,0.08171006,133.63998,Moderate,0.03749442041363939,0.10045798517042641,5,41.125,350.375
738988.0,739002.0,738998.0,2024-04-12,2024-04-26,2024-04-22,102.0,116.0,112.0,15.0,14.0,1.0,0.0,0.0,2.4941787412089695,1.6778931504936632,0.3830213150049533,25.168397257404948,1.2804508209228533,0.4924085124846432,0.3757323603647828,7.3861276872696475,17.119999,16.213999,0.42748564,243.20999,Strong,0.1261125878071821,0.28622570174569323,5,41.125,350.375
739014.0,739019.0,739015.0,2024-05-08,2024-05-13,2024-05-09,128.0,133.0,129.0,6.0,6.0,0.0,0.0,0.0,2.266118172676334,1.6782111198671406,0.39543759927344335,10.069266719202844,1.0927742373558758,0.5062472640827144,0.3941000946489255,3.037483584496286,17.49,16.971666,0.34546655,101.83,Moderate,0.626206664628881,0.25900009797892726,5,41.125,350.375
739196.0,739251.0,739225.0,2024-11-06,2024-12-31,2024-12-05,310.0,365.0,339.0,56.0,45.0,11.0,0.0,0.0,2.005576625947029,1.536343194372643,0.21324569052109965,86.03521888486802,1.0832578905167125,0.6361473848193474,0.23989302706758922,35.624253549883456,17.81,17.459642,0.70256144,977.74,Strong,0.03011875872145323,0.02608390481537086,5,41.125,350.375
738891.0,738948.0,738936.0,2024-01-06,2024-03-03,2024-02-20,5.0,62.0,50.0,58.0,43.0,13.0,0.0,0.0,2.0801518347955525,1.3710620809052232,0.33538727400906193,79.52160069250294,1.267225850012995,0.549536836027967,0.3458128186203795,31.873136489622084,15.809999,15.373792,0.23307408,891.67993,Strong,0.026777096734491482,0.09953376400855284,4,41.125,350.625
738958.0,738965.0,738963.0,2024-03-13,2024-03-20,2024-03-18,72.0,79.0,77.0,8.0,8.0,0.0,0.0,0.0,1.1452004524969297,1.0250746742371593,0.0732564318077929,8.200597393897274,0.28096765087496856,0.1700890756422475,0.06900344635193513,1.36071260513798,15.049999,14.912499,0.08728523,119.299995,Moderate,0.04144963910502772,0.1030902554911954,4,41.125,350.625
738988.0,739000.0,738998.0,2024-04-12,2024-04-24,2024-04-22,102.0,114.0,112.0,13.0,13.0,0.0,0.0,0.0,2.4348732732957394,1.741755729277732,0.35530292772439476,22.642824480610514,1.1396121055849129,0.4947245316233294,0.3392147978451167,6.4314189111032825,17.029999,16.21692,0.4143461,210.81998,Moderate,0.11634845557850072,0.39763395863194545,4,41.125,350.625
739194.0,739251.0,739223.0,2024-11-04,2024-12-31,2024-12-03,308.0,365.0,337.0,58.0,58.0,0.0,0.0,0.0,2.000011751728673,1.5034963249232007,0.21855913424892853,87.20278684554565,0.9592250085646086,0.48648479544413686,0.23626042758589186,28.216118135759938,17.699999,17.281551,0.7143765,1002.32996,Moderate,0.027109826047802408,0.02614646353479896,4,41.125,350.625
738903.0,738947.0,738936.0,2024-01-18,2024-03-02,2024-02-20,17.0,61.0,50.0,45.0,38.0,7.0,0.0,0.0,2.1390680190055598,1.4419605487563707,0.2953407188637902,64.88822469403668,1.2456135903635346,0.5306066718152781,0.3069790234079958,23.877300231687514,15.71,15.1542225,0.2192359,681.94,Strong,0.034638416784338835,0.10284284053979043,6,41.125,350.875
738958.0,738965.0,738963.0,2024-03-13,2024-03-20,2024-03-18,72.0,79.0,77.0,8.0,8.0,0.0,0.0,0.0,1.301016161518712,1.1137587870320966,0.11494334661502054,8.910070296256773,0.3698065665460426,0.19204828046983313,0.10503371093342573,1.536386243758665,15.15,14.942499,0.1387219,119.53999,Moderate,0.07779249767404117,0.11661197293189289,6,41.125,350.875
738988.0,739000.0,738998.0,2024-04-12,2024-04-24,2024-04-22,102.0,114.0,112.0,13.0,11.0,0.0,0.0,0.0,2.343045142389112,1.710144239383064,0.33897771279468625,22.231875111979832,0.9403220145933098,0.36292309441578313,0.3317768597862229,4.718000227405181,16.88,16.13077,0.37722588,209.70001,Moderate,0.10071826237504193,0.4038281102334292,6,41.125,350.875
739173.0,739183.0,739174.0,2024-10-14,2024-10-24,2024-10-15,287.0,297.0,288.0,11.0,11.0,0.0,0.0,0.0,1.7759740890995133,1.6189497279281846,0.09724511079197862,17.80844700721003,0.3233229729437035,0.18901494381364775,0.08011201352564086,2.0791643819501253,18.92,18.676363,0.16120432,205.44,Moderate,0.11675129141858658,0.04057581760684969,6,41.125,350.875
739193.0,739203.0,739196.0,2024-11-03,2024-11-13,2024-11-06,307.0,317.0,310.0,11.0,11.0,0.0,0.0,0.0,1.6817404839300352,1.5621985074711682,0.10430858552167069,17.18418358218285,0.34548347227035237,0.2209591348150271,0.09827710520337136,2.430550482965298,18.21,18.00818,0.11296168,198.08998,Moderate,0.10388576929470414,0.04556209400135979,6,41.125,350.875
739213.0,739251.0,739223.0,2024-11-23,2024-12-31,2024-12-03,327.0,365.0,337.0,39.0,39.0,0.0,0.0,0.0,1.7799710919780125,1.3611802147675196,0.22574128561203097,53.08602837593326,0.6010327492990832,0.27128141117648225,0.16634290063376672,10.579975035882807,17.17,16.455387,0.5661651,641.7601,Moderate,0.043204407171902826,0.02571643332731886,6,41.125,350.875
738924.0,738947.0,738936.0,2024-02-08,2024-03-02,2024-02-20,38.0,61.0,50.0,24.0,22.0,2.0,0.0,0.0,2.0942610002333115,1.5673817267981913,0.26684606250421294,37.61716144315659,1.1119358001216781,0.5818174859528907,0.2675705012396032,13.963619662869379,15.49,14.992916,0.24153131,359.83,Strong,0.08125156894806886,0.10122717981753142,6,41.125,351.125
738958.0,738965.0,738963.0,2024-03-13,2024-03-20,2024-03-18,72.0,79.0,77.0,8.0,8.0,0.0,0.0,0.0,1.419516040432839,1.1816185578223204,0.1489097562431307,9.452948462578563,0.40290380293323125,0.17892749078812176,0.13325289102074203,1.431419926304974,15.21,14.94875,0.17800562,119.59,Moderate,0.11030642378015623,0.1362745285034183,6,41.125,351.125
738988.0,738992.0,738990.0,2024-04-12,2024-04-16,2024-04-14,102.0,106.0,104.0,5.0,5.0,0.0,0.0,0.0,2.033001530554987,1.7405713112123553,0.1984886240069538,8.702856556061777,0.6321283771145723,0.3398579874346332,0.20444107190614808,1.699289937173166,16.279999,15.988001,0.19260295,79.94,Moderate,0.2626014463363152,0.28860133386427406,6,41.125,351.125
