time_start,time_end,time_peak,date_start,date_end,date_peak,index_start,index_end,index_peak,duration,duration_moderate,duration_strong,duration_severe,duration_extreme,intensity_max,intensity_mean,intensity_var,intensity_cumulative,intensity_max_relThresh,intensity_mean_relThresh,intensity_var_relThresh,intensity_cumulative_relThresh,intensity_max_abs,intensity_mean_abs,intensity_var_abs,intensity_cumulative_abs,category,rate_onset,rate_decline,n_events,lat,lon
738289.0,738295.0,738293.0,2022-05-14,2022-05-20,2022-05-18,133.0,139.0,137.0,7.0,7.0,0.0,0.0,0.0,1.5424102660148407,1.2880635415354094,0.17695548288888344,9.016444790747865,0.47838777111422814,0.22447934128721872,0.17691803946838333,1.571355389010531,18.43,18.130001,0.22778443,126.91,Moderate,0.12915534699689601,0.1978896725562322,8,37.875,350.375
738308.0,738317.0,738316.0,2022-06-02,2022-06-11,2022-06-10,152.0,161.0,160.0,10.0,10.0,0.0,0.0,0.0,1.5419788975869473,1.3158874388664,0.150684931434262,13.158874388664,0.4551603255733383,0.2545093105685332,0.13750853308234315,2.545093105685332,19.609999,19.197,0.27996606,191.97,Moderate,0.059083033784291084,0.3834068339358107,8,37.875,350.375
738322.0,738333.0,738330.0,2022-06-16,2022-06-27,2022-06-24,166.0,177.0,174.0,12.0,12.0,0.0,0.0,0.0,1.6578358065697465,1.4434762718856993,0.14143150681037409,17.32171526262839,0.4641935286983383,0.2715156616703161,0.14307120690588632,3.2581879400437934,20.32,20.009165,0.19211374,240.10999,Moderate,0.05600063895817275,0.1555627655873099,8,37.875,350.375
738343.0,738348.0,738345.0,2022-07-07,2022-07-12,2022-07-09,187.0,192.0,189.0,6.0,6.0,0.0,0.0,0.0,2.3202722610965836,1.701879398797147,0.39141097363332605,10.211276392782882,1.0946454078920453,0.4740427796558671,0.39347678239054334,2.8442566779352028,21.42,20.813334,0.38521293,124.88,Moderate,0.5178005587670107,0.3496304349415859,8,37.875,350.375
738413.0,738424.0,738421.0,2022-09-15,2022-09-26,2022-09-23,257.0,268.0,265.0,12.0,9.0,3.0,0.0,0.0,2.4807781096427703,1.8553601080371493,0.4064909442757371,22.264321296445793,1.364193516392863,0.731782200515911,0.412098787408093,8.781386406190933,22.48,21.889166,0.39525217,262.66998,Strong,0.16140286338849627,0.3809713284540846,8,37.875,350.375
738452.0,738477.0,738459.0,2022-10-24,2022-11-18,2022-10-31,296.0,321.0,303.0,26.0,24.0,0.0,0.0,0.0,1.8265549444383211,1.3837258312897411,0.18750217552639512,35.97687161353327,0.7332910722301875,0.255253070045642,0.21026002633281837,6.636579821186693,20.68,19.99077,0.44129995,519.76,Moderate,0.10801604486280898,0.037599219377911886,8,37.875,350.375
738493.0,738520.0,738519.0,2022-12-04,2022-12-31,2022-12-30,337.0,364.0,363.0,28.0,21.0,7.0,0.0,0.0,1.7525734132336055,1.270080344468218,0.2313680803404889,35.56224964511011,1.059258860926473,0.43088392398324465,0.3262836337141503,12.06474987153085,18.01,17.979286,0.17543681,503.42,Strong,0.026501704916602874,0.06716312900666566,8,37.875,350.375
738309.0,738317.0,738316.0,2022-06-03,2022-06-11,2022-06-10,153.0,161.0,160.0,9.0,9.0,0.0,0.0,0.0,1.4992132494526516,1.2854130926098029,0.12674677140302243,11.568717833488225,0.4135486233618977,0.2301363312642645,0.11361994178872568,2.0712269813783806,19.4,19.03222,0.23503065,171.29,Moderate,0.06409270173759865,0.35145203785229623,4,37.875,350.625
738328.0,738332.0,738330.0,2022-06-22,2022-06-26,2022-06-24,172.0,176.0,174.0,5.0,5.0,0.0,0.0,0.0,1.5551982387419656,1.3639330340969935,0.13896076869716467,6.819665170484967,0.3565814110540586,0.16842599684192336,0.13683533601354303,0.8421299842096168,20.01,19.817999,0.1493183,99.09,Moderate,0.15115867122527077,0.2066856015113089,4,37.875,350.625
738413.0,738423.0,738421.0,2022-09-15,2022-09-25,2022-09-23,257.0,267.0,265.0,11.0,10.0,1.0,0.0,0.0,2.532265201691658,1.9614999776711564,0.40567210302013285,21.57649975438272,1.2856134599255,0.7193783734900514,0.4030602015763492,7.913162108390566,22.09,21.557272,0.39291647,237.12999,Strong,0.16021197208643384,0.5707983693768895,4,37.875,350.625
738502.0,738520.0,738519.0,2022-12-13,2022-12-31,2022-12-30,346.0,364.0,363.0,19.0,14.0,5.0,0.0,0.0,1.7178018323836781,1.2735660096380634,0.2679337503575088,24.197754183123205,0.9814508499637711,0.45385398929511733,0.33414892556824954,8.62322579660723,17.869999,17.682104,0.105110414,335.96,Strong,0.045053146291987645,0.04856343423166365,4,37.875,350.625
738310.0,738317.0,738316.0,2022-06-04,2022-06-11,2022-06-10,154.0,161.0,160.0,8.0,8.0,0.0,0.0,0.0,1.526346760411414,1.3238458095058312,0.10437963809416537,10.59076647604665,0.456968492077241,0.2756293665978218,0.09222418208993675,2.2050349327825742,19.26,18.93,0.20322414,151.44,Moderate,0.07069760930745216,0.2614663647067144,4,37.875,350.875
738322.0,738326.0,738324.0,2022-06-16,2022-06-20,2022-06-18,166.0,170.0,168.0,5.0,5.0,0.0,0.0,0.0,1.4421351648146121,1.2652666768720073,0.12421022283241458,6.326333384360037,0.3174203441989043,0.1431229252969075,0.12059783090088717,0.7156146264845376,19.52,19.342,0.14756726,96.70999,Moderate,0.13924649146295423,0.12183722219159634,4,37.875,350.875
738413.0,738422.0,738421.0,2022-09-15,2022-09-24,2022-09-23,257.0,266.0,265.0,10.0,10.0,0.0,0.0,0.0,2.2898350377236625,1.8827553964430286,0.3141668125667547,18.827553964430287,0.9833226357736891,0.605690346994708,0.2957600608308205,6.0569034699470805,21.48,21.112999,0.2919606,211.12999,Moderate,0.1313276417567561,0.5869477179742617,4,37.875,350.875
738509.0,738520.0,738519.0,2022-12-20,2022-12-31,2022-12-30,353.0,364.0,363.0,12.0,12.0,0.0,0.0,0.0,1.5952551749444766,1.3245414739014,0.15799355079136115,15.894497686816802,0.788483219762,0.478166826309697,0.1895823043010138,5.738001915716364,17.619999,17.485832,0.0743254,209.82999,Moderate,0.06100233432517788,0.019507192796275774,4,37.875,350.875
738286.0,738295.0,738292.0,2022-05-11,2022-05-20,2022-05-17,130.0,139.0,136.0,10.0,10.0,0.0,0.0,0.0,1.4372497374011637,1.2353265546983287,0.1077486013860753,12.353265546983287,0.4322574369369008,0.22636100399878673,0.1090246266739945,2.263610039987867,17.88,17.617,0.17239778,176.17,Moderate,0.056258885499561234,0.14276288731306966,4,37.875,351.125
738310.0,738330.0,738316.0,2022-06-04,2022-06-24,2022-06-10,154.0,174.0,160.0,21.0,21.0,0.0,0.0,0.0,1.6215264720301477,1.3182371406145001,0.14134466411804783,27.682979952904503,0.5228394539125496,0.23002478603943222,0.13658480436152248,4.830520506828076,19.26,19.120953,0.26984847,401.54,Moderate,0.08484034384450577,0.03518171172518618,4,37.875,351.125
738414.0,738422.0,738421.0,2022-09-16,2022-09-24,2022-09-23,258.0,266.0,265.0,9.0,9.0,0.0,0.0,0.0,1.9492663106610735,1.7099047493336448,0.20700498975608253,15.389142744002804,0.6273221661967625,0.41346593056955744,0.1923473352685498,3.721193375126017,20.96,20.755556,0.19079432,186.8,Moderate,0.09553614380539154,0.5613921585903393,4,37.875,351.125
738510.0,738520.0,738520.0,2022-12-21,2022-12-31,2022-12-31,354.0,364.0,364.0,11.0,11.0,0.0,0.0,0.0,1.486080261968798,1.2218582790967658,0.13538781415997106,13.440441070064423,0.6211602610926477,0.316985323282282,0.16021785355029433,3.486838556105102,17.369999,17.255455,0.069590986,189.81,Moderate,0.050403600830453144,,4,37.875,351.125
738188.0,738194.0,738193.0,2022-02-02,2022-02-08,2022-02-07,32.0,38.0,37.0,7.0,7.0,0.0,0.0,0.0,1.0438907377181526,0.8921909552016025,0.06856261669872478,6.245336686411218,0.2943219215639168,0.142691388108213,0.06861651356509561,0.998839716757491,16.279999,16.161428,0.058901474,113.130005,Moderate,0.04767899778931033,0.2476158859909224,7,38.125,350.125
738199.0,738205.0,738203.0,2022-02-13,2022-02-19,2022-02-17,43.0,49.0,47.0,7.0,7.0,0.0,0.0,0.0,0.8512631847012422,0.8228908090547478,0.023036998260544506,5.760235663383234,0.06567739671276307,0.04464523473642907,0.02132683682380182,0.3125166431550035,15.969999,15.951429,0.022946332,111.66,Moderate,0.012735500130602083,0.035343957716418475,7,38.125,350.125
738291.0,738295.0,738293.0,2022-05-16,2022-05-20,2022-05-18,135.0,139.0,137.0,5.0,5.0,0.0,0.0,0.0,1.462630610312189,1.2885002013175737,0.11196209895177323,6.442501006587868,0.3835487980996426,0.20889020119944063,0.11171009263061242,1.0444510059972032,18.25,18.076,0.11892879,90.380005,Moderate,0.13983524691674135,0.16277679935578532,7,38.125,350.125
738310.0,738333.0,738330.0,2022-06-04,2022-06-27,2022-06-24,154.0,177.0,174.0,24.0,22.0,0.0,0.0,0.0,1.8390314655919227,1.499994500990838,0.2783823860843984,35.99986802378011,0.717161424698368,0.4073410649453451,0.27168812808401266,9.776185558688283,20.49,19.759583,0.50492966,474.22998,Moderate,0.03478281935024788,0.18820001452749122,7,38.125,350.125
738405.0,738430.0,738421.0,2022-09-07,2022-10-02,2022-09-23,249.0,274.0,265.0,26.0,23.0,0.0,0.0,0.0,1.9167583219466664,1.3271417570469102,0.2628292780790481,34.50568568321967,0.8848717597223121,0.27915133672671755,0.2722159888237929,7.257934754894656,22.02,21.451153,0.2812654,557.73,Moderate,0.050093748702331714,0.09932288734941197,7,38.125,350.125
738450.0,738478.0,738458.0,2022-10-22,2022-11-19,2022-10-30,294.0,322.0,302.0,29.0,29.0,0.0,0.0,0.0,2.082725647957094,1.634957668911231,0.25575453239309726,47.4137723984257,0.9854196733044063,0.49917921208433763,0.27888659547804245,14.476197150445792,20.91,20.20207,0.5060692,585.86005,Moderate,0.12368821102482531,0.041059597564625266,7,38.125,350.125
738494.0,738520.0,738507.0,2022-12-05,2022-12-31,2022-12-18,338.0,364.0,351.0,27.0,24.0,3.0,0.0,0.0,1.5949582130678266,1.3075468560131085,0.16016399119707478,35.30376511235393,0.7740652638096961,0.46824002009566174,0.26287633289373386,12.642480542582867,18.18,17.909262,0.19417308,483.55005,Strong,0.04299225345734649,0.004768634256594923,7,38.125,350.125
738308.0,738317.0,738315.0,2022-06-02,2022-06-11,2022-06-09,152.0,161.0,159.0,10.0,10.0,0.0,0.0,0.0,1.6461419751567234,1.3899744895196744,0.19515663882418155,13.899744895196743,0.5497414373582394,0.3129094339186139,0.18050665010467246,3.129094339186139,19.47,19.080002,0.3230481,190.80002,Moderate,0.08499503186953963,0.24805132958196766,5,38.125,350.375
738322.0,738332.0,738330.0,2022-06-16,2022-06-26,2022-06-24,166.0,176.0,174.0,11.0,11.0,0.0,0.0,0.0,1.7675071839363383,1.5288913536631135,0.15119009550404566,16.817804890294248,0.5856126354586664,0.3660701069314456,0.1431343785954949,4.0267711762459015,20.23,19.878181,0.23256771,218.65999,Moderate,0.07580964162634775,0.19363618666126,5,38.125,350.375
738413.0,738423.0,738421.0,2022-09-15,2022-09-25,2022-09-23,257.0,267.0,265.0,11.0,11.0,0.0,0.0,0.0,2.1773190652170484,1.698428637820605,0.3347180198327,18.682715016026656,1.0695478377803695,0.5954396871527634,0.3339937018487191,6.549836558680397,21.869999,21.433636,0.3157465,235.76999,Moderate,0.13005941416326003,0.43699415883710346,5,38.125,350.375
738453.0,738467.0,738459.0,2022-10-25,2022-11-08,2022-10-31,297.0,311.0,303.0,15.0,15.0,0.0,0.0,0.0,1.8744797860422437,1.548268631965884,0.1990806441058588,23.224029479488262,0.6880648213048133,0.3515335944391071,0.20682177385165165,5.273003916586607,20.4,20.032,0.26910225,300.47998,Moderate,0.1034964852534214,0.0744221233100092,5,38.125,350.375
738502.0,738520.0,738519.0,2022-12-13,2022-12-31,2022-12-30,346.0,364.0,363.0,19.0,17.0,2.0,0.0,0.0,1.5954258826471133,1.2279442785551273,0.17505412751877839,23.33094129254742,0.8783544724987422,0.42996266013697576,0.23672310280920736,8.169290542602539,17.64,17.546843,0.067438304,333.39,Strong,0.038608011342413255,0.058345979259861735,5,38.125,350.375
738308.0,738317.0,738316.0,2022-06-02,2022-06-11,2022-06-10,152.0,161.0,160.0,10.0,10.0,0.0,0.0,0.0,1.6979827880859375,1.431227117969145,0.19388372348184915,14.31227117969145,0.5750315881544523,0.35528382332094244,0.16803641328004731,3.5528382332094246,19.449999,19.003,0.32335883,190.03,Moderate,0.07975599299798182,0.38135641364641043,4,38.125,350.625
738323.0,738332.0,738330.0,2022-06-17,2022-06-26,2022-06-24,167.0,176.0,174.0,10.0,10.0,0.0,0.0,0.0,1.637740042901811,1.401619092879758,0.13284865969067516,14.016190928797581,0.4309667771862422,0.2053933728125795,0.13108982937188945,2.053933728125795,19.939999,19.619,0.1759802,196.19,Moderate,0.058976524106918046,0.25156368132560586,4,38.125,350.625
738413.0,738422.0,738421.0,2022-09-15,2022-09-24,2022-09-23,257.0,266.0,265.0,10.0,10.0,0.0,0.0,0.0,2.3226168232579383,1.8515207290649425,0.37597129830446524,18.515207290649425,1.1191929847963422,0.6737128903788921,0.35902332596508424,6.737128903788921,21.609999,21.185001,0.34762764,211.85,Moderate,0.14939589744727128,0.5246139444330685,4,38.125,350.625
738507.0,738520.0,738519.0,2022-12-18,2022-12-31,2022-12-30,351.0,364.0,363.0,14.0,13.0,1.0,0.0,0.0,1.5328562028946422,1.1885035774125485,0.19074170718483724,16.63905008377568,0.7680968623007516,0.36878591968167257,0.23476418854286255,5.163002875543416,17.48,17.307142,0.08119003,242.29999,Strong,0.05270088688019797,0.03972001229563027,4,38.125,350.625
738287.0,738295.0,738293.0,2022-05-12,2022-05-20,2022-05-18,131.0,139.0,137.0,9.0,9.0,0.0,0.0,0.0,1.5301558279222078,1.2642274706167145,0.15789322914592546,11.37804723555043,0.5131611362580344,0.23966997755043926,0.16463293250209338,2.157029797953953,18.07,17.721111,0.24291964,159.49,Moderate,0.07611172252494132,0.16875706334267945,4,38.125,350.875
738308.0,738331.0,738316.0,2022-06-02,2022-06-25,2022-06-10,152.0,175.0,160.0,24.0,22.0,0.0,0.0,0.0,1.8338995287495266,1.3919735570107745,0.21481622799523603,33.40736536825859,0.7201293822257746,0.2769783901911918,0.22263751984776464,6.647481364588604,19.5,19.19,0.35773578,460.56,Moderate,0.09302590241694564,0.04363379542959085,4,38.125,350.875
738413.0,738422.0,738421.0,2022-09-15,2022-09-24,2022-09-23,257.0,266.0,265.0,10.0,10.0,0.0,0.0,0.0,2.2803221056538234,1.855677173983667,0.37460590695425916,18.55677173983667,1.0229348213441938,0.6402029283585083,0.344982984664798,6.402029283585083,21.279999,20.897999,0.35025096,208.97998,Moderate,0.14159370871151175,0.5896727654241758,4,38.125,350.875
738511.0,738520.0,738519.0,2022-12-22,2022-12-31,2022-12-30,355.0,364.0,363.0,10.0,10.0,0.0,0.0,0.0,1.425248576748757,1.1972291331137384,0.11992952278312116,11.972291331137384,0.5999992739769731,0.33825148305585273,0.1442143177850975,3.3825148305585273,17.289999,17.164997,0.06859305,171.64998,Moderate,0.05097943148531565,0.0006376697171113221,4,38.125,350.875
738285.0,738298.0,738293.0,2022-05-10,2022-05-23,2022-05-18,129.0,142.0,137.0,14.0,14.0,0.0,0.0,0.0,1.7103454835953258,1.4430360662223012,0.18390901939811227,20.202504927112216,0.6910331479964711,0.41720715975431794,0.17589487985884045,5.840900236560451,18.19,17.864286,0.16706368,250.1,Moderate,0.0597406655154148,0.14673987581583053,4,38.125,351.125
738305.0,738331.0,738316.0,2022-05-30,2022-06-25,2022-06-10,149.0,175.0,160.0,27.0,27.0,0.0,0.0,0.0,1.9858520261702992,1.4926563955692134,0.2511223825145857,40.30172268036876,0.863998966832316,0.39949794254280213,0.2247226028884989,10.786444448655658,19.609999,19.179628,0.48792428,517.85,Moderate,0.08771568662153861,0.06588864797856121,4,38.125,351.125
738413.0,738422.0,738419.0,2022-09-15,2022-09-24,2022-09-21,257.0,266.0,263.0,10.0,10.0,0.0,0.0,0.0,2.19055384974326,1.8139435552781626,0.3462633697098714,18.139435552781627,0.9744521110288531,0.6222971516270797,0.3125201766429269,6.222971516270796,21.08,20.717001,0.32301888,207.17001,Moderate,0.16236953640694088,0.24665939752956692,4,38.125,351.125
738511.0,738520.0,738520.0,2022-12-22,2022-12-31,2022-12-31,355.0,364.0,364.0,10.0,10.0,0.0,0.0,0.0,1.349176991370415,1.1003738526375062,0.11824057124978352,11.003738526375061,0.48177337646484375,0.19000977546938067,0.1408337219220756,1.9000977546938067,17.119999,17.001001,0.08190845,170.01001,Moderate,0.04638186294477925,,4,38.125,351.125
738310.0,738332.0,738324.0,2022-06-04,2022-06-26,2022-06-18,154.0,176.0,168.0,23.0,21.0,0.0,0.0,0.0,1.7275952369936078,1.4434033964994415,0.25398440584645565,33.198278119487156,0.6105796444800582,0.3339016073047711,0.25175291893261664,7.679736968009735,19.859999,19.41913,0.47002208,446.63998,Moderate,0.04754476579065731,0.06162469346337824,4,38.375,350.125
738404.0,738422.0,738419.0,2022-09-06,2022-09-24,2022-09-21,248.0,266.0,263.0,19.0,19.0,0.0,0.0,0.0,1.9011087725239406,1.570760950370232,0.20729754355675403,29.84445805703441,0.843031790948686,0.4897249866220066,0.23070140143500537,9.304774745818126,21.619999,21.348948,0.16539893,405.63,Moderate,0.05547511590010914,0.157714685536749,4,38.375,350.125
738453.0,738475.0,738458.0,2022-10-25,2022-11-16,2022-10-30,297.0,319.0,302.0,23.0,23.0,0.0,0.0,0.0,1.9642045420985106,1.6042491490175486,0.20485532432754627,36.897730427403616,0.7117420934861691,0.31275323865122834,0.22280077129223982,7.193324488978252,20.41,19.805218,0.39862663,455.52,Moderate,0.14196100542622342,0.038554814773770624,4,38.375,350.125
738494.0,738520.0,738507.0,2022-12-05,2022-12-31,2022-12-18,338.0,364.0,351.0,27.0,26.0,1.0,0.0,0.0,1.7772120198895855,1.3685520940071938,0.13905740324475088,36.95090653819423,0.9031604643790985,0.4788112412501701,0.2034238818625271,12.927903513754593,18.109999,17.717777,0.31166604,478.38,Strong,0.050462893687695916,0.03364694798850547,4,38.375,350.125
738310.0,738317.0,738315.0,2022-06-04,2022-06-11,2022-06-09,154.0,161.0,159.0,8.0,8.0,0.0,0.0,0.0,1.7003742956346102,1.472074531739759,0.16407437808850067,11.776596253918072,0.5912906892838024,0.3759919443438138,0.15937516445735458,3.00793555475051,19.25,18.943748,0.21982594,151.54999,Moderate,0.10166459628913445,0.2933002718033329,5,38.375,350.375
738322.0,738332.0,738330.0,2022-06-16,2022-06-26,2022-06-24,166.0,176.0,174.0,11.0,11.0,0.0,0.0,0.0,1.579134848810014,1.4142211119800037,0.13725908580144358,15.55643223178004,0.4147749254780422,0.2570442803793979,0.13690924336891516,2.8274870841733772,19.76,19.483635,0.17721458,214.31999,Moderate,0.052160639464289754,0.2502410642562388,5,38.375,350.375
738406.0,738422.0,738419.0,2022-09-08,2022-09-24,2022-09-21,250.0,266.0,263.0,17.0,17.0,0.0,0.0,0.0,2.0607472081338187,1.5639863566157943,0.3207912947217863,26.587768062468502,0.9959682341544855,0.49748173158128245,0.3244015344714044,8.457189436881801,21.33,20.88,0.28315434,354.96,Moderate,0.06381191631941527,0.24097298477102466,5,38.375,350.375
738457.0,738462.0,738459.0,2022-10-29,2022-11-03,2022-10-31,301.0,306.0,303.0,6.0,6.0,0.0,0.0,0.0,1.7476326727098055,1.6425377322781465,0.0765799477179714,9.855226393668879,0.4116121722805879,0.3009730513377858,0.0892248150788771,1.8058383080267149,19.859999,19.736666,0.121746846,118.42,Moderate,0.11778090692335681,0.08893389196439827,5,38.375,350.375
738502.0,738520.0,738519.0,2022-12-13,2022-12-31,2022-12-30,346.0,364.0,363.0,19.0,19.0,0.0,0.0,0.0,1.3251909132926691,1.110043277967159,0.08546607967357019,21.09082228137602,0.5771927372101828,0.2642206149918929,0.1417768237752664,5.020191684845965,17.119999,17.159472,0.15363914,326.02997,Moderate,0.02373448824552895,0.06094043485579803,5,38.375,350.375
738308.0,738317.0,738315.0,2022-06-02,2022-06-11,2022-06-09,152.0,161.0,159.0,10.0,10.0,0.0,0.0,0.0,1.8151568751181308,1.5326252291279456,0.23830478055309215,15.326252291279456,0.6787737569501289,0.43278675694619473,0.21438919851881083,4.327867569461947,19.3,18.887999,0.3561968,188.87999,Moderate,0.10696285206784448,0.2490172970679488,4,38.375,350.625
738322.0,738331.0,738324.0,2022-06-16,2022-06-25,2022-06-18,166.0,175.0,168.0,10.0,10.0,0.0,0.0,0.0,1.5363883356894235,1.3796971351869662,0.10414420454396557,13.796971351869662,0.3279360494306012,0.17076788871519072,0.10383712854682699,1.707678887151907,19.42,19.348001,0.13452128,193.48001,Moderate,0.12844982762490603,0.052817059588688646,4,38.375,350.625
738410.0,738422.0,738419.0,2022-09-12,2022-09-24,2022-09-21,254.0,266.0,263.0,13.0,13.0,0.0,0.0,0.0,2.2604039099908633,1.7558908628175043,0.3715942404215381,22.826581216627556,1.1146442659439586,0.6319230318661077,0.3519436744471294,8.214999414259399,21.189999,20.714617,0.34303182,269.29,Moderate,0.11121943527247574,0.2994676581176187,4,38.375,350.625
738511.0,738520.0,738519.0,2022-12-22,2022-12-31,2022-12-30,355.0,364.0,363.0,10.0,10.0,0.0,0.0,0.0,1.2351247725948227,1.0298094349522746,0.10032130714853701,10.298094349522746,0.4416444224696008,0.20512874972435818,0.12129168174447923,2.0512874972435817,16.949999,16.846998,0.06899985,168.46999,Moderate,0.042337388648480356,0.021439183142879514,4,38.375,350.625
738287.0,738298.0,738293.0,2022-05-12,2022-05-23,2022-05-18,131.0,142.0,137.0,12.0,12.0,0.0,0.0,0.0,1.811883649518414,1.416743675867717,0.21919522410867748,17.000924110412605,0.7329037574029762,0.33817722464120603,0.21719204752992607,4.058126695694472,18.26,17.847502,0.25929782,214.17001,Moderate,0.10337875735375181,0.15616322402730407,4,38.375,350.875
