"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"1989_10","X2",-0.066681217485196,0.080828880637549,-0.225102912445479,0.0917404774750869,FALSE
"1989_10","X3",0.096308189887148,0.107876341962926,-0.115125555144114,0.30774193491841,FALSE
"1989_11","X1",1.13582980470037,0.2058340257175,0.73240252750118,1.53925708189956,TRUE
"1989_11","X2",1.09617301519288,0.0807591273177603,0.937888034227188,1.25445799615858,TRUE
"1989_11","X3",0.676384374225145,0.10784210330466,0.465017735730964,0.887751012719325,TRUE
"1989_12","X1",1.05891337941694,0.653153929796458,-0.221244799344924,2.3390715581788,FALSE
"1989_12","X2",-0.694144801789436,0.407128570265235,-1.49210213658658,0.103812533007708,FALSE
"1989_12","X3",0.090140670881865,0.76616190299513,-1.41150906531526,1.59179040707899,FALSE
"1990_01","X1",0.638876718989549,0.698556766354775,-0.73026938422257,2.00802282220167,FALSE
"1990_01","X2",-0.550943792796944,0.463244019251892,-1.45888538658423,0.356997800990343,FALSE
"1990_01","X3",0.299458868806994,0.876475670971907,-1.41840187962352,2.01731961723751,FALSE
"1990_02","X1",0.719884800539743,0.653296197036133,-0.560552216888059,2.00032181796755,FALSE
"1990_02","X2",-0.561371978882328,0.4071308930697,-1.35933386629257,0.236589908527912,FALSE
"1990_02","X3",0.401694297452907,0.766218162814139,-1.10006570596325,1.90345430086907,FALSE
"1990_03","X1",0.592555210083807,0.208271155364157,0.184351246551514,1.0007591736161,TRUE
"1990_03","X2",-0.693948316869237,0.0808932871251865,-0.85249624622566,-0.535400387512814,TRUE
"1990_03","X3",0.370754008948985,0.108874160947956,0.157364574643975,0.584143443253996,TRUE
"1990_04","X1",0.827695882760718,0.722675140194315,-0.588721364542573,2.24411313006401,FALSE
"1990_04","X2",-0.522291337349661,0.709426257642093,-1.9127412520152,0.868158577315874,FALSE
"1990_04","X3",-0.258038838077337,0.711371598859511,-1.65230155146665,1.13622387531198,FALSE
"1990_05","X1",1.06283655543763,0.208383004884113,0.654413370874534,1.47125974000073,TRUE
"1990_05","X2",-0.350634357830085,0.0809608248816519,-0.509314658756777,-0.191954056903393,TRUE
"1990_05","X3",-0.886831685103659,0.108857781490224,-1.10018901626143,-0.673474353945889,TRUE
"1990_06","X1",1.2142688117832,0.699047419438097,-0.155838953801134,2.58437657736754,FALSE
"1990_06","X2",-0.155552932501661,0.698808942583593,-1.52519329204002,1.2140874270367,FALSE
"1990_06","X3",-0.411613945202549,0.710870230376775,-1.80489399442272,0.98166610401762,FALSE
"1990_07","X1",0.960218941612157,0.205944535628198,0.556575068968064,1.36386281425625,TRUE
"1990_07","X2",0.31059120004881,0.0808262922883749,0.152174578159688,0.469007821937933,TRUE
"1990_07","X3",0.0513096586960879,0.107825982490337,-0.160025383582618,0.262644700974794,FALSE
"1990_08","X1",0.977892844773623,0.206302088471007,0.573548181435054,1.38223750811219,TRUE
"1990_08","X2",-0.707002167096487,0.0808599321329426,-0.865484721869408,-0.548519612323567,TRUE
"1990_08","X3",1.51282900026674,0.108082571142438,1.30099105347107,1.7246669470624,TRUE
"1990_09","X1",0.990964769872467,0.693498221857788,-0.368266768311366,2.3501963080563,FALSE
"1990_09","X2",-0.438926600620654,0.755065570614733,-1.91882792499171,1.04097472375041,FALSE
"1990_09","X3",1.66602559653572,0.904899742050616,-0.107545307503074,3.43959650057451,FALSE
"1990_10","X1",0.901049786988759,0.84743606993528,-0.759894389284557,2.56199396326207,FALSE
"1990_10","X2",-0.160849634015615,0.958473986958623,-2.03942412857303,1.7177248605418,FALSE
"1990_10","X3",1.6968404097387,1.20044403348365,-0.655986661345257,4.04966748082266,FALSE
"1990_11","X1",0.845326936683713,1.2176722734681,-1.54126686428678,3.2319207376542,FALSE
"1990_11","X2",0.0556892500826585,1.28230443260469,-2.45758125503859,2.56895975520391,FALSE
"1990_11","X3",1.56549248484316,1.43795734281742,-1.25285211838389,4.38383708807022,FALSE
"1990_12","X1",0.789604086378667,1.43610641732438,-2.02511276954396,3.6043209423013,FALSE
"1990_12","X2",0.272228134180932,1.47932956352801,-2.62720453159933,3.17166079996119,FALSE
"1990_12","X3",1.43414455994762,1.58850848261502,-1.67927485511419,4.54756397500943,FALSE
"1991_01","X1",0.733881236073621,1.56753804468957,-2.33843687591427,3.80619934806151,FALSE
"1991_01","X2",0.488767018279206,1.59718699050156,-2.64166195967976,3.61919599623817,FALSE
"1991_01","X3",1.30279663505208,1.67570269327782,-1.98152029256921,4.58711356267338,FALSE
"1991_02","X1",0.678158385768575,1.63310973439625,-2.52267787644985,3.878994647987,FALSE
"1991_02","X2",0.70530590237748,1.65289916001429,-2.53431692132703,3.94492872608199,FALSE
"1991_02","X3",1.17144871015654,1.70926366325343,-2.17864650990317,4.52154393021626,FALSE
"1991_03","X1",0.622435535463529,1.64073681343841,-2.59334952698478,3.83822059791183,FALSE
"1991_03","X2",0.921844786475755,1.65276253865265,-2.31751026428043,4.16119983723194,FALSE
"1991_03","X3",1.04010078526101,1.69238514000798,-2.27691313712541,4.35711470764743,FALSE
"1991_04","X1",0.566712685158483,1.59125270800271,-2.55208531282866,3.68551068314562,FALSE
"1991_04","X2",1.13838367057403,1.59676279096811,-1.99121389157712,4.26798123272518,FALSE
"1991_04","X3",0.908752860365468,1.62349471544026,-2.27323831098855,4.09074403171949,FALSE
"1991_05","X1",0.510989834853438,1.47893579097996,-2.38767105091454,3.40965072062142,FALSE
"1991_05","X2",1.3549225546723,1.47856614242179,-1.54301383323473,4.25285894257933,FALSE
"1991_05","X3",0.777404935469929,1.49542139791646,-2.15356714615687,3.70837701709673,FALSE
"1991_06","X1",0.455266984548392,1.28744513293528,-2.06807910807614,2.97861307717292,FALSE
"1991_06","X2",1.57146143877058,1.28107114941401,-0.939391875714214,4.08231475325537,FALSE
"1991_06","X3",0.64605701057439,1.29066558835807,-1.88360105869263,3.17571507984141,FALSE
"1991_07","X1",0.399544134243346,0.971018470554303,-1.50361709636625,2.30270536485295,FALSE
"1991_07","X2",1.78800032286885,0.956351278377826,-0.0864137393205271,3.66241438505823,FALSE
"1991_07","X3",0.514709085678852,0.961422176745618,-1.36964375468066,2.39906192603836,FALSE
"1991_08","X1",0.3438212839383,0.208174862454983,-0.0641939489600465,0.751836516836646,FALSE
"1991_08","X2",2.00453920696712,0.0809399215341037,1.84589987584878,2.16317853808547,TRUE
"1991_08","X3",0.383361160783313,0.108765712640498,0.170184281255103,0.596538040311523,TRUE
"1991_09","X1",1.18485289409426,0.2084153993319,0.776366217580208,1.59333957060832,TRUE
"1991_09","X2",0.309382289645209,0.0809534462478458,0.150716450575033,0.468048128715386,TRUE
"1991_09","X3",-1.26200327118752,0.108865908158453,-1.47537653032233,-1.04863001205271,TRUE
"1991_10","X1",1.1426862467967,0.996558342835182,-0.810532213653172,3.09590470724658,FALSE
"1991_10","X2",0.295700663318128,0.982674117450831,-1.63030521542518,2.22170654206144,FALSE
"1991_10","X3",-1.17145588406107,0.983520978672702,-3.09912158029915,0.756209812177011,FALSE
"1991_11","X1",1.10051959949914,1.36024861049418,-1.5655186870901,3.76655788608839,FALSE
"1991_11","X2",0.282019036991047,1.35793503319008,-2.37948472140672,2.94352279538882,FALSE
"1991_11","X3",-1.08090849693462,1.3549079830148,-3.73647934600944,1.5746623521402,FALSE
"1991_12","X1",1.05835295220158,1.61705913117286,-2.11102470576885,4.22773061017201,FALSE
"1991_12","X2",0.268337410663966,1.62529100786012,-2.91717442913867,3.4538492504666,FALSE
"1991_12","X3",-0.990361109808167,1.61778804755226,-4.16116741762997,2.18044519801363,FALSE
"1992_01","X1",1.01618630490402,1.81299210829747,-2.53721293161436,4.5695855414224,FALSE
"1992_01","X2",0.254655784336884,1.83259333696971,-3.33716115443183,3.8464727231056,FALSE
"1992_01","X3",-0.899813722681716,1.81980798124045,-4.46657182469155,2.66694437932812,FALSE
"1992_02","X1",0.974019657606462,1.96633077976965,-2.87991785243461,4.82795716764753,FALSE
"1992_02","X2",0.240974158009803,1.99861701928845,-3.67624321868435,4.15819153470395,FALSE
"1992_02","X3",-0.809266335555265,1.97968795717602,-4.68938343224793,3.0708507611374,FALSE
"1992_03","X1",0.931853010308902,2.08648730786251,-3.15758696730155,5.02129298791935,FALSE
"1992_03","X2",0.227292531682722,2.13302269408506,-3.9533551269306,4.40794019029605,FALSE
"1992_03","X3",-0.718718948428813,2.1070425065496,-4.84844637516103,3.4110084783034,FALSE
"1992_04","X1",0.889686363011341,2.17895801610641,-3.38099287238206,5.16036559840475,FALSE
"1992_04","X2",0.213610905355641,2.2415052553548,-4.17965866629703,4.60688047700831,FALSE
"1992_04","X3",-0.628171561302362,2.20750815138782,-4.95480803360109,3.69846491099636,FALSE
"1992_05","X1",0.847519715713781,2.24716331976976,-3.55683945841441,5.25187888984197,FALSE
"1992_05","X2",0.199929279028559,2.32769198535659,-4.36226317937289,4.76212173743001,FALSE
"1992_05","X3",-0.537624174175911,2.28463492705034,-5.01542634901688,3.94017800066505,FALSE
"1992_06","X1",0.805353068416221,2.29326931152102,-3.68937218901595,5.30007832584839,FALSE
"1992_06","X2",0.186247652701478,2.39399213035721,-4.50589070207096,4.87838600747392,FALSE
"1992_06","X3",-0.44707678704946,2.3407310094863,-5.03482526313869,4.14067168903977,FALSE
"1992_07","X1",0.76318642111866,2.31859472187159,-3.78117572849433,5.30754857073165,FALSE
"1992_07","X2",0.172566026374397,2.442025969219,-4.61371692260636,4.95884897535515,FALSE
"1992_07","X3",-0.356529399923008,2.37728562967536,-5.01592361505134,4.30286481520532,FALSE
"1992_08","X1",0.7210197738211,2.32381906203963,-3.83358189436422,5.27562144200642,FALSE
"1992_08","X2",0.158884400047316,2.47285816841091,-4.68782854891375,5.00559734900838,FALSE
"1992_08","X3",-0.265982012796557,2.39519365997177,-4.96047532233991,4.4285112967468,FALSE
"1992_09","X1",0.67885312652354,2.30907877336133,-3.84685810673059,5.20456435977767,FALSE
"1992_09","X2",0.145202773720234,2.48712854119403,-4.72947959194171,5.01988513938218,FALSE
"1992_09","X3",-0.175434625670106,2.3948734350472,-4.86930030589434,4.51843105455413,FALSE
"1992_10","X1",0.63668647922598,2.27398564853832,-3.82024349327008,5.09361645172204,FALSE
"1992_10","X2",0.131521147393153,2.48512241396197,-4.73922928114555,5.00227157593185,FALSE
"1992_10","X3",-0.0848872385436543,2.3763175857697,-4.74238412248144,4.57260964539413,FALSE
"1992_11","X1",0.594519831928419,2.21757364649064,-3.7518446482584,4.94088431211523,FALSE
"1992_11","X2",0.117839521066072,2.46680007640246,-4.71699978574341,4.95267882787555,FALSE
"1992_11","X3",0.00566014858279673,2.33909216671762,-4.57887625470349,4.59019655186908,FALSE
"1992_12","X1",0.552353184630859,2.13815603386249,-3.63835563506663,4.74306200432835,FALSE
"1992_12","X2",0.104157894738991,2.43179275311673,-4.66206831923531,4.87038410871329,FALSE
"1992_12","X3",0.096207535709248,2.28228382498296,-4.37698656375568,4.56940163517417,FALSE
"1993_01","X1",0.510186537333299,2.03303855653468,-3.47449581265597,4.49486888732256,FALSE
"1993_01","X2",0.0904762684119093,2.37936410494311,-4.57299168338397,4.75394422020779,FALSE
"1993_01","X3",0.186754922835699,2.20437908458954,-4.13374869123317,4.50725853690456,FALSE
"1993_02","X1",0.468019890035738,1.89795587916364,-3.25190527737106,4.18794505744253,FALSE
"1993_02","X2",0.076794642084828,2.30832737415671,-4.44744387579024,4.6010331599599,FALSE
"1993_02","X3",0.277302309962151,2.1030347683266,-3.84457009419353,4.39917471411783,FALSE
"1993_03","X1",0.672978477379746,1.75864833136385,-2.77390891356487,4.11986586832436,FALSE
"1993_03","X2",0.0642215272405898,2.21697663060887,-4.28097282331975,4.40941587780093,FALSE
"1993_03","X3",0.369098123911515,1.97473748081842,-3.50131621741395,4.23951246523698,FALSE
"1993_04","X1",0.877937064723755,1.57267268028273,-2.20444474810048,3.96031887754799,FALSE
"1993_04","X2",0.0516484123963515,2.10257106069959,-4.06931514151102,4.17261196630373,FALSE
"1993_04","X3",0.46089393786088,1.81366110609008,-3.09381651023675,4.01560438595851,FALSE
"1993_05","X1",1.08289565206776,1.32045550358514,-1.50514957814682,3.67094088228234,FALSE
"1993_05","X2",0.0390752975521134,1.96107988622541,-3.8045706502556,3.88272124535983,FALSE
"1993_05","X3",0.552689751810246,1.60999711352998,-2.60284660592197,3.70822610954246,FALSE
"1993_06","X1",1.28785423941177,0.950659816301654,-0.575404762088934,3.15111324091248,FALSE
"1993_06","X2",0.0265021827078751,1.78607758657492,-3.47414556057318,3.52714992598893,FALSE
"1993_06","X3",0.644485565759612,1.3445298106186,-1.99074443919331,3.27971557071253,FALSE
"1993_07","X1",1.4818122653964,0.32317988844224,0.848391323521937,2.11523320727086,TRUE
"1993_07","X2",0.057876786783934,1.68124896654979,-3.23731063669884,3.35306421026671,FALSE
"1993_07","X3",0.7168005471407,0.97073068504947,-1.18579663424416,2.61939772852556,FALSE
"1993_08","X1",1.02694028828875,0.326177135266763,0.38764485058545,1.66623572599206,TRUE
"1993_08","X2",-0.0726085761721928,1.68800427829827,-3.38103616738632,3.23581901504194,FALSE
"1993_08","X3",0.194808431564674,0.951969085507143,-1.67101669042486,2.0606335535542,FALSE
"1993_09","X1",0.938388210987095,0.969994630032915,-0.962766329074671,2.83954275104886,FALSE
"1993_09","X2",-0.0640985364868912,1.79492354857138,-3.58208404668963,3.45388697371585,FALSE
"1993_09","X3",-0.0274537645173901,1.26365286741712,-2.50416787361572,2.44926034458094,FALSE
"1993_10","X1",0.849836133685437,1.22508871389921,-1.55129362342351,3.25096589079438,FALSE
"1993_10","X2",-0.0555884968015897,1.85615991092473,-3.69359507176114,3.58241807815796,FALSE
"1993_10","X3",-0.249715960599454,1.43702717425053,-3.06623746693585,2.56680554573694,FALSE
"1993_11","X1",0.761284056383779,1.33650658339659,-1.85822071217421,3.38078882494177,FALSE
"1993_11","X2",-0.047078457116288,1.87619179528036,-3.72434680395535,3.63018988972277,FALSE
"1993_11","X3",-0.471978156681518,1.52017457233375,-3.45146556866926,2.50750925530622,FALSE
"1993_12","X1",0.67273197908212,1.34056408049384,-1.95472533765386,3.3001892958181,FALSE
"1993_12","X2",-0.0385684174309864,1.85635359198505,-3.67695460029325,3.59981776543128,FALSE
"1993_12","X3",-0.694240352763583,1.52789707174223,-3.68886358546257,2.3003828799354,FALSE
"1994_01","X1",0.584179901780462,1.23831699344992,-1.8428768068253,3.01123661038623,FALSE
"1994_01","X2",-0.0300583777456848,1.79532410230562,-3.54882895884139,3.48871220335002,FALSE
"1994_01","X3",-0.916502548845647,1.46139087650758,-3.78077603413592,1.94777093644463,FALSE
"1994_02","X1",0.495627824478804,0.997597421073286,-1.45962719189487,2.45088284085248,FALSE
"1994_02","X2",-0.0215483380603832,1.68864311629436,-3.33122802873881,3.28813135261805,FALSE
"1994_02","X3",-1.13876474492771,1.30939383940563,-3.70512951174136,1.42760002188594,FALSE
"1994_03","X1",0.407075747177146,0.427114702048486,-0.430053686105442,1.24420518045973,FALSE
"1994_03","X2",-0.0130382983750816,1.52677093374953,-3.00545434116675,2.97937774441659,FALSE
"1994_03","X3",-1.36102694100978,1.03489915452663,-3.38939201151293,0.66733812949338,FALSE
"1994_04","X1",0.657970553724344,0.924144706919773,-1.15331978834173,2.46926089579042,FALSE
"1994_04","X2",0.115157459131195,1.4095957605684,-2.64759946434321,2.8779143826056,FALSE
"1994_04","X3",-1.11156021105597,1.30110202841464,-3.66167332696068,1.43855290484873,FALSE
"1994_05","X1",0.908865360271542,1.02971338803516,-1.10933579467609,2.92706651521917,FALSE
"1994_05","X2",0.243353216637472,1.1828462233452,-2.07498278036833,2.56168921364328,FALSE
"1994_05","X3",-0.862093481102173,1.42417451648545,-3.6534242411134,1.92923727890905,FALSE
"1994_06","X1",1.15976016681874,0.895112079696732,-0.594627271513601,2.91414760515108,FALSE
"1994_06","X2",0.371548974143749,0.753342169104573,-1.1049745453365,1.84807249362399,FALSE
"1994_06","X3",-0.612626751148371,1.44126193151194,-3.43744822920041,2.21219472690366,FALSE
"1994_07","X1",0.85822296228382,1.1680190579235,-1.43105232450264,3.14749824907028,FALSE
"1994_07","X2",0.256994503729985,1.10637975295163,-1.91146996527954,2.42545897273951,FALSE
"1994_07","X3",-0.572403195160258,1.50584788783876,-3.52381082151993,2.37900443119941,FALSE
"1994_08","X1",0.767349224118289,1.29566396251904,-1.77210547848549,3.30680392672207,FALSE
"1994_08","X2",0.164796965806076,1.25865821468335,-2.30212780381877,2.63172173543092,FALSE
"1994_08","X3",-0.561193109554521,1.5011608214297,-3.50341425455929,2.38102803545025,FALSE
"1994_09","X1",0.676475485952757,1.30536513141461,-1.88199315829428,3.23494413019979,FALSE
"1994_09","X2",0.0725994278821663,1.28161709530949,-2.43932392089527,2.58452277665961,FALSE
"1994_09","X3",-0.549983023948785,1.42157722998028,-3.33622319595234,2.23625714805477,FALSE
"1994_10","X1",0.585601747787226,1.1999864946324,-1.76632856362673,2.93753205920119,FALSE
"1994_10","X2",-0.0195981100417429,1.18281096991038,-2.33786501158497,2.29866879150148,FALSE
"1994_10","X3",-0.538772938343048,1.25290537883639,-2.99442235689888,1.91687648021279,FALSE
"1994_11","X1",0.494728009621695,0.941654653645219,-1.35088119739747,2.34033721664086,FALSE
"1994_11","X2",-0.111795647965652,0.923969012490264,-1.92274163527761,1.6991503393463,FALSE
"1994_11","X3",-0.527562852737311,0.948764467268757,-2.38710703839541,1.33198133292078,FALSE
"1994_12","X1",0.403854271456164,0.210275592039966,-0.00827831577000754,0.815986858682335,FALSE
"1994_12","X2",-0.203993185889562,0.0810753692268048,-0.362897989607386,-0.0450883821717371,TRUE
"1994_12","X3",-0.516352767131575,0.10967314576612,-0.73130818290438,-0.301397351358769,TRUE
"1995_01","X1",0.632894429812353,0.703058997223847,-0.745075883753232,2.01086474337794,FALSE
"1995_01","X2",-0.927919961629628,0.755198758471918,-2.40808232940395,0.552242406144693,FALSE
"1995_01","X3",-0.595528858477073,0.736524752013407,-2.03909084614564,0.848033129191498,FALSE
"1995_02","X1",0.753526026452722,0.275392531785804,0.213766582541244,1.2932854703642,TRUE
"1995_02","X2",-1.46900238358505,0.601400565811203,-2.64772583285702,-0.290278934313085,TRUE
"1995_02","X3",-0.687893313933375,0.400274549323383,-1.47241701453521,0.0966303866684569,FALSE
"1995_03","X1",0.856792880581204,0.708887839603768,-0.532601754120587,2.246187515283,FALSE
"1995_03","X2",-1.39154035254794,0.837304258155581,-3.0326265426349,0.249545837539027,FALSE
"1995_03","X3",-0.56022019182433,0.776131390347192,-2.08140976417582,0.960969380527165,FALSE
"1995_04","X1",0.937622375877448,0.280632197170437,0.387593376521049,1.48765137523385,TRUE
"1995_04","X2",-1.18506162776643,0.624257928954759,-2.40858468558133,0.0384614300484563,FALSE
"1995_04","X3",-0.447044251928654,0.418166537860842,-1.26663560567571,0.3725471018184,FALSE
"1995_05","X1",0.797055161359444,0.874342435256207,-0.916624521897766,2.51073484461665,FALSE
"1995_05","X2",-1.41845327520027,0.925541241846827,-3.23248077542653,0.395574225025986,FALSE
"1995_05","X3",-0.503793034106483,0.903138617385991,-2.27391219723032,1.26632612901736,FALSE
"1995_06","X1",0.656487946841439,0.956571747454513,-1.21835822679795,2.53133412048083,FALSE
"1995_06","X2",-1.6518449226341,0.885357384831663,-3.38711351035073,0.0834236650825231,FALSE
"1995_06","X3",-0.560541816284312,0.978227466397361,-2.477832419111,1.35674878654238,FALSE
"1995_07","X1",0.515920732323435,0.728298614514669,-0.911518322115736,1.9433597867626,FALSE
"1995_07","X2",-1.88523657006794,0.413994308430286,-2.69665050439587,-1.07382263574001,TRUE
"1995_07","X3",-0.617290598462141,0.77373903532618,-2.13379124113422,0.899210044209936,FALSE
"1995_08","X1",-0.206722828976864,0.506572396151425,-1.19958648099581,0.786140823042086,FALSE
"1995_08","X2",0.0644345978137586,0.118171024959123,-0.167176355122307,0.296045550749824,FALSE
"1995_08","X3",0.290694827134098,0.131206969720693,0.033533891960902,0.547855762307294,TRUE
"1995_09","X1",1.13088744641834,0.479733432792811,0.190627195964667,2.07114769687202,TRUE
"1995_09","X2",0.607691610344727,0.115166752100513,0.381968924011268,0.833414296678186,TRUE
"1995_09","X3",1.10226985756452,0.126707755579479,0.853927220066834,1.3506124950622,TRUE
"1995_10","X1",0.586370677878501,0.249757350314821,0.0968552663872988,1.0758860893697,TRUE
"1995_10","X2",1.22131060142881,0.474758463142546,0.290801112313839,2.15182009054379,TRUE
"1995_10","X3",0.0391952986816035,0.324301501944813,-0.596423965262477,0.674814562625684,FALSE
"1995_11","X1",0.585332348314774,0.203710182446747,0.186067727435068,0.984596969194481,TRUE
"1995_11","X2",1.66451811577328,0.0807417134308476,1.50626726539876,1.82276896614779,TRUE
"1995_11","X3",-0.293275730064864,0.106878561145961,-0.50275386063041,-0.0837975994993179,TRUE
"1995_12","X1",-0.911972056541538,0.203715531077566,-1.31124716054502,-0.512696952538059,TRUE
"1995_12","X2",-0.333440758287625,0.080695073435571,-0.491600195951159,-0.175281320624091,TRUE
"1995_12","X3",-0.379228566967331,0.106878646531833,-0.58870686488611,-0.169750269048552,TRUE
"1996_01","X1",0.00309561427732395,0.207215094772929,-0.403038508530672,0.40922973708532,FALSE
"1996_01","X2",0.206692164210674,0.0809049510775926,0.0481213739276179,0.365262954493731,TRUE
"1996_01","X3",-0.30477452316482,0.108373844988148,-0.517183356207715,-0.092365690121924,TRUE
"1996_02","X1",0.529072715942083,0.857380387036728,-1.15136196370092,2.20950739558508,FALSE
"1996_02","X2",-0.252676771818087,0.879063857880886,-1.97561027337546,1.47025672973929,FALSE
"1996_02","X3",0.0126924230249183,0.901291398256607,-1.75380625713378,1.77919110318361,FALSE
"1996_03","X1",0.932522320750532,1.05454540485493,-1.13434869282735,2.99939333432841,FALSE
"1996_03","X2",-0.500529544616638,1.09551167042365,-2.6476929632903,1.64663387405703,FALSE
"1996_03","X3",0.322530683014091,1.10861756220963,-1.85031981154538,2.49538117757356,FALSE
"1996_04","X1",1.33597192555898,1.02434395414539,-0.67170533234733,3.34364918346529,FALSE
"1996_04","X2",-0.748382317415188,1.10982254915952,-2.92359454299827,1.42682990816789,FALSE
"1996_04","X3",0.632368943003264,1.1221674905274,-1.56703892305214,2.83177680905866,FALSE
"1996_05","X1",1.43660815676506,0.893606024877868,-0.314827468363568,3.18804378189368,FALSE
"1996_05","X2",-0.827251228866628,1.00439495040056,-2.79582915790561,1.14132670017236,FALSE
"1996_05","X3",0.948592150598018,0.953724547679943,-0.920673614026424,2.81785791522246,FALSE
"1996_06","X1",1.53724438797113,0.278303118075089,0.991780299758758,2.0827084761835,TRUE
"1996_06","X2",-0.906120140318068,0.620741207977381,-2.12275055167362,0.310510271037486,FALSE
"1996_06","X3",1.26481535819277,0.415690753472744,0.450076452679876,2.07955426370567,TRUE
"1996_07","X1",1.28412608613694,0.281849044218431,0.731712110391777,1.8365400618821,TRUE
"1996_07","X2",-0.94764921055408,0.633044646596668,-2.18839391848944,0.293095497381275,FALSE
"1996_07","X3",1.12385948149784,0.423004725426352,0.294785454371939,1.95293350862375,TRUE
"1996_08","X1",1.18503455496475,0.962904113669731,-0.702222828393383,3.07229193832289,FALSE
"1996_08","X2",-0.742792079971958,1.07466440646199,-2.84909561210457,1.36351145216066,FALSE
"1996_08","X3",0.917299688197971,1.0020250125909,-1.04663324808848,2.88123262448443,FALSE
"1996_09","X1",1.08594302379257,1.23032680401357,-1.3254532012883,3.49733924887343,FALSE
"1996_09","X2",-0.537934949389836,1.28370596507864,-3.0539524076832,1.97808250890353,FALSE
"1996_09","X3",0.710739894898098,1.25642642838215,-1.75181065395522,3.17329044375141,FALSE
"1996_10","X1",0.986851492620378,1.35609661211262,-1.67104902667713,3.64475201191789,FALSE
"1996_10","X2",-0.333077818807714,1.3710352947212,-3.02025761799452,2.35410198037909,FALSE
"1996_10","X3",0.504180101598225,1.37934503659203,-2.19928649237623,3.20764669557268,FALSE
"1996_11","X1",0.887759961448191,1.37951667704645,-1.81604304163523,3.59156296453161,FALSE
"1996_11","X2",-0.128220688225592,1.3602991988142,-2.79435812610012,2.53791674964894,FALSE
"1996_11","X3",0.297620308298352,1.40570630145829,-2.45751341540091,3.05275403199761,FALSE
"1996_12","X1",0.788668430276004,1.3061044243368,-1.77124920147255,3.34858606202456,FALSE
"1996_12","X2",0.0766364423565304,1.24897133575934,-2.37130239345466,2.52457527816772,FALSE
"1996_12","X3",0.0910605149984793,1.34121579095335,-2.5376741307665,2.71979516076346,FALSE
"1997_01","X1",0.689576899103817,1.11692682681184,-1.499559454814,2.87871325302163,FALSE
"1997_01","X2",0.281493572938653,1.00413357733568,-1.68657207430664,2.24955922018394,FALSE
"1997_01","X3",-0.115499278301393,1.17095751665049,-2.41053383836282,2.17953528176003,FALSE
"1997_02","X1",0.59048536793163,0.726578674190671,-0.833582665416946,2.01455340128021,FALSE
"1997_02","X2",0.486350703520775,0.44212943924601,-0.380207073906293,1.35290848094784,FALSE
"1997_02","X3",-0.322059071601266,0.832379318371448,-1.9534925570853,1.30937441388277,FALSE
"1997_03","X1",0.692082417067829,0.206371376769927,0.287601951158825,1.09656288297683,TRUE
"1997_03","X2",-0.0724994142653551,0.0807713349326239,-0.23080832171652,0.0858094931858096,FALSE
"1997_03","X3",-1.03867691761612,0.108075497269298,-1.2505009998752,-0.826852835357038,TRUE
"1997_04","X1",1.16541944186807,0.203713449670368,0.766148417347736,1.5646904663884,TRUE
"1997_04","X2",0.804212599651957,0.0806950632865936,0.646053181880053,0.962372017423861,TRUE
"1997_04","X3",-1.72259880268951,0.10687779918015,-1.93207543982951,-1.51312216554951,TRUE
"1997_05","X1",1.13481175949459,0.203706777423541,0.735553812337731,1.53406970665144,TRUE
"1997_05","X2",-0.201103123719576,0.080695058471905,-0.359262532054863,-0.0429437153842883,TRUE
"1997_05","X3",-0.407281179460118,0.106875021770572,-0.616752372977373,-0.197809985942863,TRUE
"1997_06","X1",0.963309624876249,0.203707932393423,0.56404941402002,1.36256983573248,TRUE
"1997_06","X2",0.287739779662048,0.0807417128879557,0.129488930351582,0.445990628972515,TRUE
"1997_06","X3",-0.129703389702771,0.106877647827987,-0.33917973019798,0.0797729507924377,FALSE
"1997_07","X1",0.085613994331622,0.248969415604601,-0.40235709350538,0.573585082168624,FALSE
"1997_07","X2",0.147417824622908,0.47475754779748,-0.783089870448707,1.07792551969452,FALSE
"1997_07","X3",-1.53968554732584,0.32421589016596,-2.17513701526671,-0.904234079384964,TRUE
"1997_08","X1",0.530421710990026,0.203709078679022,0.131159253455307,0.929684168524746,TRUE
"1997_08","X2",0.0575879864351198,0.0807417995775794,-0.100663032783887,0.215839005654127,FALSE
"1997_08","X3",-0.850537080139157,0.10687821536638,-1.06001453298918,-0.641059627289137,TRUE
"1997_09","X1",0.496659852865318,0.203854545596096,0.0971122854121912,0.896207420318445,TRUE
"1997_09","X2",2.33816576206233,0.0828427079865993,2.17579703802683,2.50053448609784,TRUE
"1997_09","X3",0.340028455771149,0.108605150924585,0.127166271423426,0.552890640118873,TRUE
"1997_10","X1",1.02614253961359,0.203802770682799,0.626696449125825,1.42558863010135,TRUE
"1997_10","X2",0.677221474769417,0.0808574107819424,0.51874386175365,0.835699087785185,TRUE
"1997_10","X3",0.370162794515427,0.106958075901384,0.160528817893013,0.57979677113784,TRUE
"1997_11","X1",1.07914680134674,0.217297874113804,0.653250794166571,1.50504280852692,TRUE
"1997_11","X2",0.435550765652068,0.778902538204888,-1.09107015669635,1.96217168800048,FALSE
"1997_11","X3",0.418691788556124,0.251049943129761,-0.0733570582990358,0.910740635411283,FALSE
"1997_12","X1",0.850095214013371,0.788362264232764,-0.695066430653295,2.39525685868004,FALSE
